,eccentricity,argument of perigee,inclination,mean anomaly,Brouwer mean motion,right ascension
2011-09-08 19:51:04.038911,0.0001049,5.968663013336192,0.029930651342450758,-0.8594036143405113,0.0043750129132388085,1.3811279063221689
2011-09-09 19:31:39.892223,9.86e-05,6.041699806544399,0.029970793915246628,-0.999834551285228,0.004375016186034147,1.3808608709466137
2011-09-10 13:47:39.335712,9.01e-05,6.0474227411616885,0.030002209841782528,-2.493269158985476,0.00437501544479301,1.3806444501193662
2011-09-11 16:17:52.317599,0.0001062,6.2210585671255965,0.03004409774383039,-1.9920821563120352,0.0043750072430679965,1.3802814216349515
2011-09-12 19:58:36.277248,0.0001028,6.20460883892555,0.030087730975130247,-0.9923715234036994,0.004375002313579369,1.3799742436866005
2011-09-13 14:20:04.114175,9.56e-05,6.218979879986471,0.030119146901666144,-2.4705205375149806,0.004374997383912449,1.379740369566833
2011-09-14 14:49:10.208064,9.66e-05,6.236127739887316,0.030155798815958024,-2.342929987877187,0.004374989094854651,1.379497768800806
2011-09-15 14:56:16.592928,7.53e-05,6.12027103881068,0.03019245073024991,-2.1785810588631405,0.004374985256002689,1.379239460071511
2011-09-16 15:41:33.438335,7.36e-05,6.108983994538033,0.03023084797379378,-1.951845335736559,0.004374974218316447,1.3790352565490276
2011-09-17 19:21:30.142368,8.17e-05,6.159506040395512,0.030269245217337655,-1.0225273222196574,0.004374961566340765,1.378633830821069
2011-09-18 18:52:31.211040,6.99e-05,6.1691786551100645,0.030297170485369566,-1.1414488214627951,0.004374951706496891,1.3781660825815343
2011-09-20 16:12:12.300767,6.66e-05,6.145555623684321,0.030368728984701335,-1.784635812078493,0.004374927231431503,1.37770706098826
2011-09-21 14:03:31.561343,5.75e-05,6.038929969021484,0.03040363556974122,-2.223757161221762,0.004374913357782508,1.3774766775269967
2011-09-23 00:06:20.196287,4.86e-05,6.095379153018737,0.03045948610580504,-5.908457880788648,0.0043748908021835915,1.3769111908493505
2011-09-25 16:19:22.202975,6.09e-05,6.0662391358274395,0.030586895141200623,-1.5876806419786895,0.004374829984620182,1.3761990965145368
2011-09-26 19:00:58.511231,8.45e-05,5.265321504721257,0.03063750968950846,-0.06229778232068384,0.004374825709688007,1.3756545537879146
2011-09-28 11:32:20.632704,8.65e-05,5.59407172262691,0.03070557753033624,-2.3194622907548728,0.004374797831484426,1.3750995390857805
2011-09-29 16:59:37.891680,9e-05,5.863042668322503,0.030759682737148065,-1.139377115640678,0.004374756733349104,1.3746858960530577
2011-10-02 19:27:11.050848,0.0001514,6.098203095748463,0.030894073089551628,-0.6778614468650694,0.004374750452723092,1.3741588066189556
2011-10-03 19:25:30.330048,0.0001598,6.112088935277331,0.030934215662347497,-0.6820031131800519,0.004374742643654967,1.3738952619019043
2011-10-04 23:42:04.478976,0.0001113,6.09304564780882,0.031000538173923283,-5.805720819699253,0.004374745175167398,1.3727189099860602
2011-10-06 15:57:42.137855,0.0001194,0.30040432552401203,0.031066860685499065,-2.010566938419908,0.00437473924256424,1.3722965403070775
2011-10-07 16:18:53.824032,8.66e-05,6.27092785984283,0.031107003258294935,-1.5882147127297994,0.004374738283326038,1.3720853554675863
2011-10-08 18:26:55.883904,8.23e-05,6.1634784097730515,0.031147145831090805,-0.9035674257329767,0.004374737629493331,1.371847990689315
2011-10-09 16:28:59.816352,7.12e-05,6.142599035931443,0.03118205241613069,-1.3816846663535554,0.004374727333472725,1.3716490231545875
2011-10-10 15:19:53.232384,5.93e-05,6.126391908497423,0.03122219498892656,-1.6509139207784447,0.004374726330606049,1.371509396814428
2011-10-11 01:56:41.410175,5.78e-05,6.121908157649051,0.031237902952194512,-5.143535920175596,0.0043747213570873855,1.3714186396933243
2011-10-12 16:26:46.415616,5e-05,5.804944148182116,0.03129898947601431,-1.0027579777823172,0.004374715424412651,1.37096834474631
2011-10-13 21:19:03.269855,5.22e-05,5.538163590697775,0.031340877378062175,-5.723170236738425,0.004374704997612382,1.3704342739951996
2011-10-14 01:30:21.219840,5.23e-05,5.3784031322872226,0.03134611336581816,-4.464035609142905,0.004374701943630564,1.3704621992632313
2011-10-15 18:43:38.884224,4.19e-05,5.723676382221504,0.031410690548141953,-0.27162908214638115,0.0043746871106038355,1.3701410586808644
2011-10-16 00:58:44.733792,4.16e-05,5.739012590358778,0.031421162523653914,-4.929050663068762,0.00437468327137219,1.3700607735352728
2011-10-17 23:26:25.381824,5.73e-05,4.794096569316805,0.031492721022985684,-4.353324138701148,0.004375452067073921,1.3698007194767257
2011-10-19 00:01:31.416384,0.0001252,4.489606428013873,0.03152937293727756,-3.8770482204414227,0.004375415767928732,1.3692875926766395
2011-10-21 19:37:52.512959,0.0001303,4.51469379068204,0.031642819338657195,-5.001850091498698,0.004375380298929604,1.3685562997200535
2011-10-22 18:24:35.452800,0.0001417,4.504722724665397,0.03168121658220107,-5.294643036154762,0.004375366032690205,1.3683224256002864
2011-10-23 22:11:17.550816,0.0001475,4.451275506981574,0.03173008580125691,-4.231325623986745,0.004375345789378669,1.3680501542369752
2011-10-24 19:29:25.653407,0.0001484,4.473205569032882,0.03176673771554879,-4.943723646090278,0.004375329428900757,1.3678843479580358
2011-10-25 16:47:20.603328,0.0001582,4.552373703903346,0.031803389629840674,-5.714420901198178,0.004375307483852752,1.3677674108981521
2011-10-26 16:43:43.798943,0.000162,4.634257571089911,0.03184527753188854,-5.794360471598022,0.004375286106069979,1.367559716717165
2011-10-27 18:38:59.572032,0.0001607,4.780594702223376,0.031894146750944374,-5.41852650646132,0.004375269658525228,1.3672909360123577
2011-10-28 19:52:10.534943,0.0001641,4.820962422492753,0.031939525311496235,-5.120792534692859,0.00437525604684139,1.3669401248327069
2011-10-29 00:07:26.935103,0.0001659,4.862068417035724,0.031953487945512185,-4.044725492339023,0.0043752546072867,1.3667271946639636
2011-10-30 21:49:15.917664,0.0001633,4.899315488602535,0.032032027761851926,-4.650672392704918,0.004375250681860873,1.3659156165617863
2011-10-31 22:30:06.639840,0.0001655,4.9322131996733765,0.03208089698090777,-4.487002396769896,0.004375242654804814,1.3655944759794194
2011-11-01 21:24:46.715040,0.0001259,4.996828779240709,0.03212976619996361,-4.819670878846277,0.004375245447857441,1.3654199430542198
2011-11-02 18:45:24.427872,0.0001193,4.933059684360593,0.03216816344350749,-5.4355103054124765,0.004375236897086594,1.3652279568365004
2011-11-04 22:02:20.617152,0.0001218,4.8280083166830545,0.032269392540123155,-4.433176442638392,0.00437523999636743,1.3647287926704301
2011-11-05 00:56:31.226783,0.0001244,4.773480740192247,0.032272883198627145,-3.616535140300993,0.004375236898730958,1.364707848719406
2011-11-07 13:59:38.652864,0.0001232,4.608152681467832,0.03237236696599082,-6.272114683734186,0.004375232493723563,1.3640446236036483
2011-11-10 01:54:44.917056,0.0001508,4.47042875019296,0.032477086721110486,-2.9700721666793015,0.004375204179861165,1.363548950096082
2011-11-12 23:42:52.390368,0.0001784,4.30738881811791,0.03260449575650607,-3.3323519048450176,0.004375210639038987,1.3642942056866836
2011-11-13 15:15:40.781951,0.0001666,4.403074749029247,0.03261147707351405,-5.628349989136078,0.0043751871665046625,1.3628019491762284
2011-11-16 19:42:14.246207,0.0001734,4.4747432041038895,0.032726668804145674,-4.480682559548427,0.004374976394444998,1.3618961232944433
2011-11-17 13:44:48.748415,0.0008884,4.599340514074513,0.03276157538918556,-6.151744561211893,0.004375198861404283,1.361637814565148
2011-11-18 16:02:47.522975,0.0001389,4.602387858948496,0.032796481974225446,-5.53351228824121,0.004375114526414571,1.3615470574440445
2011-11-20 19:05:16.219968,0.0002588,4.983365309390826,0.03285407783954126,-5.082126510444176,0.00437498774013022,1.3619729177815312
2011-11-21 20:56:53.623103,0.0002542,4.912613152173479,0.03290992837560508,-4.505157311649143,0.004374988613614901,1.3612957300317572
2011-11-23 18:56:19.288896,0.0003588,4.738804538613624,0.03297799621643285,-4.82414590304839,0.00437500248885865,1.360749441975883
2011-11-25 13:41:36.839328,0.0001877,4.775273193334046,0.03308620663005651,-6.202186321923781,0.0043749895326754586,1.3600408382995732
2011-11-26 13:59:10.876127,0.0001851,4.714542716681651,0.03314380249537232,-6.047117308542589,0.004374971165604873,1.3596865364614186
2011-11-27 01:38:58.708320,0.0001858,4.855389041988341,0.033173473092656225,-3.125989410076964,0.004374984254920632,1.359539928804251
2011-11-30 18:28:28.463232,0.0001864,4.88172082441318,0.033323571408327736,-4.966554298035615,0.004374972215623247,1.3588452877619572
2011-12-03 22:18:44.655264,0.0001502,4.6552102487601035,0.03344574445596733,-3.6807772194084016,0.004374952060805897,1.3584264087414786
2011-12-04 20:07:11.766432,0.0001514,4.643572393307805,0.033484141699511215,-4.227126361806446,0.0043749490946290975,1.35799007642848
2011-12-06 00:11:15.764640,0.0001505,4.285743244734676,0.03352602960155908,-2.783625624005756,0.004374941111122909,1.357321615324966
2011-12-08 18:13:15.884831,0.0002065,4.651309437881896,0.03360282408864683,-4.664282470211971,0.004374719649261405,1.3569603321698032
2011-12-09 14:08:15.642815,0.0001907,4.536241625627163,0.0336726372587266,-5.603163142700548,0.004374919124274916,1.3563459762731014
2011-12-10 16:25:48.931103,0.0002103,4.532923754719121,0.033714525160774465,-4.980700191623029,0.0043748984882286705,1.3560178543737265
2011-12-12 18:05:24.012959,0.000211,4.523645584415519,0.033794810306366205,-4.501328059270268,0.00437487017403302,1.3555954846947438
2011-12-13 14:06:32.323968,0.000188,4.512653500786459,0.03382273557439811,-5.518181316091692,0.004374868211169859,1.3554331690743084
2011-12-14 16:08:24.444095,0.0001685,4.471690623242152,0.03385938748868999,-4.926867256174518,0.004374850934511833,1.355244673515093
2011-12-15 17:19:13.446623,0.0001693,4.437909775569802,0.03389953006148586,-4.566210674213156,0.004374829556741577,1.3551102831626893
2011-12-17 21:25:09.134975,0.0001895,4.486475307335796,0.03398679652408558,-3.504586231419574,0.004374801635332018,1.354618100313627
2011-12-19 17:47:38.351039,0.0005085,2.267776110286312,0.03405311903566136,-2.2021761650208527,0.0043747906417546,1.3541346441108246
2011-12-20 22:59:43.298591,0.0001418,4.239032997963552,0.034108969571725184,-2.791799000892845,0.004374792126141624,1.3537698702971577
2011-12-22 22:11:35.947968,0.000221,4.746492713968659,0.03421019866834085,-3.4764270892678972,0.004374728952368548,1.3536162813229822
2011-12-23 18:12:43.164287,0.000231,4.855197055770621,0.03423986926562476,-4.613013423434636,0.00437471254818709,1.353101409193644
2011-12-27 05:29:16.128095,0.0002147,4.852184617481679,0.03437600494728032,-1.5988699478132258,0.004374681486292425,1.3520594476302032
2011-12-29 21:03:36.679968,0.0002213,4.977176371863253,0.03451214062893587,-3.8856212777272194,0.004374813903973228,1.3522915764207184
2012-01-02 21:59:35.815199,0.0001415,5.4624861143313,0.034658748286103394,-4.054176450238572,0.0043751089288263535,1.3511256964803862
2012-01-06 14:42:35.908704,0.0008429,2.380807123303969,0.03477743067523901,-2.810948753445727,0.004375194706174727,1.3491569650841366
2012-01-07 16:40:49.861919,0.0005467,1.7266821542660222,0.03480535594327092,-1.6206359489148463,0.0043754485429161,1.348485013322119
2012-01-08 23:07:48.591839,0.0001626,5.278919364923545,0.03491007569839058,-3.4634104237065237,0.004375253084804433,1.348399492188771
2012-01-10 23:50:20.261184,0.0001588,5.168921734145854,0.03496941689295839,-3.1315151224887776,0.004375257143354551,1.3477327764145093
2012-01-11 18:43:30.692640,0.0001622,5.2200022853639725,0.03499908749024229,-4.507712473674063,0.00437524977048231,1.347849713474393
2012-01-12 15:52:03.938016,0.0001613,5.196080802636138,0.035032248746030184,-5.2164487950069125,0.004375243095741704,1.3478828747301808
2012-01-16 01:33:45.689759,0.0001625,5.100359965139762,0.03497639820996636,-2.5200407643818163,0.00437519680393711,1.344788405966395
2012-01-19 23:55:11.449920,0.0001811,5.027801392146601,0.035342917352885174,-2.807096811786576,0.0043751276139001654,1.3426713215837258
2012-01-23 16:57:51.009695,0.0002169,4.529843248589351,0.03546159974202079,-4.067472368480265,0.00437504690145205,1.3442525898860325
2012-01-24 17:48:10.389887,0.0002019,5.512107570294751,0.03549999698556466,-4.8121013858803785,0.004375100828124232,1.3440780569608333
2012-01-26 14:30:22.020192,4.11e-05,1.5187349005371578,0.03560646206993631,-1.6493309071468856,0.0043750880901774055,1.3442840058125685
2012-02-01 18:00:00.000000,0.0001697,5.086008122700611,0.035808920263167655,-4.194368277075764,0.004375013618213332,1.3422088093319473
2012-02-05 19:01:16.950720,0.0001757,5.657633123326039,0.03596250923734316,-4.427764176627958,0.004375005898484996,1.3412994927916584
2012-02-08 17:06:34.508159,0.0004879,3.868002178928337,0.03608293695573077,-3.087323385828281,0.004374882472818369,1.3405821624690886
2012-02-09 21:01:26.431968,0.0001684,5.140197105316532,0.03612831551628262,-3.315303528711537,0.004374958563438529,1.340707826175232
2012-02-11 14:05:19.036895,0.0001506,5.172974388668985,0.036198128686362394,-5.134294401786287,0.00437491798927628,1.3404093748731412
2012-02-12 21:35:29.651136,0.0001531,5.176833311645145,0.036250488563922226,-3.1512198897437944,0.00437490311255586,1.3400987062662861
2012-02-13 17:48:05.294016,0.0001855,5.291241389442625,0.03628364981971011,-4.243268912058142,0.0043748905914853765,1.339754876403643
2012-02-14 00:14:19.192703,0.0001915,5.309844853939633,0.03629412179522208,-2.571974781604159,0.004374885312505833,1.3396553926362798
2012-02-15 19:04:48.673920,0.0001979,5.3376043156926025,0.03636742562380584,-3.9193427842050026,0.004374867600243781,1.3390951419463895
2012-02-18 14:26:52.240127,0.000194,5.340525996860441,0.036475636037429496,-5.086824936790545,0.004374838719464636,1.3384877673666953
2012-02-19 15:04:33.551904,0.0001867,5.448139507879907,0.03652799591498933,-5.012009653074556,0.00437482698407287,1.3378821381162533
2012-02-22 19:27:36.681407,0.0001289,4.490578576407234,0.036627479682353,-2.8514089761654606,0.004374865641548325,1.3368977724181286
2012-02-26 22:08:01.675967,0.0001564,5.3236888055664515,0.036777577998024516,-2.9145357898808433,0.0043747996328635215,1.3361298275472508
2012-02-28 00:33:36.962207,0.0001591,5.324544016899929,0.03682295655857636,-2.261590663417243,0.004374763464857767,1.336101902279219
2012-02-29 16:33:25.016832,0.0001698,5.313956849657331,0.0369049870334201,-4.317571068974044,0.00437477956559956,1.335527688955313
2012-03-01 12:43:35.863680,0.000173,5.266302379760878,0.03693989361845998,-5.258572316503796,0.004374594577332354,1.3354596211144851
2012-03-03 23:07:37.413407,0.0001828,5.277020446697375,0.03704461337357964,-2.5047481894758423,0.004374741435968934,1.3347475267796713
2012-03-04 16:35:12.385248,0.0002065,5.425109888399842,0.03707777462936754,-4.353041395362325,0.004374737466284926,1.3348801718028231
2012-03-07 02:12:32.262048,0.0002176,5.4938601529651505,0.037159805104211276,-1.8630691633338676,0.00437469697963169,1.3353775906396415
2012-03-08 12:17:31.772255,0.0001543,5.303661152399817,0.037119662531415396,-5.29177022420598,0.004374550296678375,1.33456252187896
2012-03-10 21:58:44.688864,0.0002693,5.438089902046925,0.03722961827429105,-2.852103617207753,0.0043745863365889075,1.3363881362765462
2012-03-12 20:52:18.213599,0.0002903,6.053990415136943,0.03750363496685415,-3.7182494384487192,0.004374948291544997,1.3296197494373123
2012-03-13 22:17:12.564959,0.000319,6.042382230281929,0.03751061628386213,-3.317918031931023,0.004375124336523999,1.3299583433121989
2012-03-14 17:02:43.019232,0.0003241,6.037601773460716,0.03751061628386213,-4.672139942504447,0.004375152870187464,1.3304051476007097
2012-03-15 21:11:13.875935,0.0001452,5.689473164870171,0.03757170280768193,-3.219015459208263,0.004375284675911939,1.3308187906334321
2012-03-16 17:33:52.041311,0.0001474,5.690057850169589,0.03760486406346982,-4.152869583451096,0.004375280793497643,1.330595388489177
2012-03-17 00:34:06.659615,0.0001456,5.687792412800501,0.0376118453804778,-2.3119765735930686,0.004375278786670748,1.3307577041096124
2012-03-19 19:21:11.042783,0.00016,6.038806050644593,0.03771132914784148,-3.979127292402816,0.004375275559915792,1.3303580237109058
2012-03-20 23:53:42.747360,0.0001559,6.034449708831614,0.03775845303764533,-2.764439219538583,0.004375271503243257,1.3300735350428308
2012-03-21 22:28:11.127359,0.0001442,6.072723033998598,0.037789868964181225,-3.15922396969344,0.004375262996078491,1.3299077287638912
2012-03-22 21:05:51.329183,0.0001624,0.0708848022404977,0.03782303021996911,-3.783180922610664,0.004375259811737792,1.3297593757774717
2012-03-23 17:48:13.496831,0.0001458,0.048729592715681676,0.03785619147575701,-4.6080374897372005,0.0043752487740981345,1.3295830975230203
2012-03-24 17:01:50.869920,0.0001443,0.05018868797034894,0.0378893527315449,-4.79471441587201,0.0043752375183105825,1.3293911113053007
2012-03-25 14:42:45.656351,0.0001189,6.228092244011133,0.03792425931658478,-5.280198691265256,0.004375236122814414,1.3291642185025416
2012-03-26 16:03:16.953407,0.0001169,6.21605645348938,0.03796614721863265,-4.89806932351661,0.004375226961403282,1.3288971831269865
2012-03-27 16:02:58.661664,8.75e-05,5.97304553508795,0.03800105380367253,-4.6385702796715895,0.004375219588672752,1.3286336384099353
2012-03-28 18:51:40.966847,8.36e-05,5.739302315014609,0.03804119637646841,-3.6487347196710367,0.00437521670987255,1.3282269766942207
2012-03-29 12:40:54.707808,8.4e-05,5.7221579457722695,0.03806912164450032,-5.236244319383031,0.00437520951153011,1.3280629157445332
2012-03-30 16:25:48.194111,8.49e-05,5.706982307926178,0.038112754875800174,-4.219336957354796,0.004375198735864279,1.327794135039726
2012-03-31 21:53:59.114400,9.97e-05,5.689876335927382,0.03815289744859604,-2.7486579524420502,0.004375177707211606,1.327548043615195
2012-04-01 20:16:51.888863,0.0001163,5.78868640619979,0.038186058704383935,-3.254857540727217,0.0043751649243968125,1.3273752560192473
2012-04-02 10:35:45.288960,0.0001556,6.13072905168863,0.03823318259418778,-6.121993678782398,0.004375039752361154,1.3271134566314482
2012-04-03 00:17:27.299327,0.0001401,5.935901437947007,0.03823492792343978,-2.3318349298222607,0.004375144070425095,1.3271309099239683
2012-04-04 15:21:31.788000,0.0001426,5.9473263632305615,0.03830125043501557,-4.653018115219599,0.004375125878178317,1.3267207575497497
2012-04-05 14:48:58.926816,0.0001505,5.955433417606075,0.03834139300781143,-4.785998241587549,0.004375109343363332,1.3264921194177381
2012-04-06 15:42:10.725120,0.0001407,5.7931876103406825,0.03838328090985929,-4.37348967287869,0.004375087529418773,1.326284425236751
2012-04-07 21:24:38.697119,0.0001423,5.798634782936157,0.038428659470411144,-2.862956074496654,0.004375071212851115,1.325966775312888
2012-04-08 21:38:49.261056,0.0001471,5.779280826860791,0.038467056713955027,-2.7638510435806602,0.0043750580374742176,1.3254763377930776
2012-04-09 19:46:02.756927,0.0001464,5.777132326551586,0.03851243527450687,-3.2376957181923567,0.004375047741773537,1.3252843515753583
2012-04-10 14:21:07.617312,0.0001661,6.013666328098866,0.038550832518050755,-4.878313941713286,0.004375038580307027,1.3249178324324393
2012-04-11 16:33:26.230751,0.0001755,6.004653447841567,0.03861540970037454,-4.272845261562437,0.004375022351362361,1.3245478226310168
2012-04-12 18:35:51.633023,0.0001782,6.037076429355866,0.03866078826092639,-3.752218781680284,0.004375014935208774,1.3243279111452653
2012-04-13 12:59:42.810144,0.0001797,6.051588842086199,0.03869220418746229,-5.220117477094604,0.0043750092639712815,1.3241690861833337
2012-04-14 17:44:22.469280,0.0001893,6.0998070533310464,0.03874630939427412,-4.005527142668482,0.0043750053383400074,1.3240154972091585
2012-04-15 19:32:42.931392,0.0001937,6.154224674078978,0.038793433284077965,-3.568545567188157,0.0043750028959801705,1.3238182750036829
2012-04-16 20:39:34.561151,0.0001972,6.225992612920984,0.03883183052762183,-3.33035001219298,0.004375002896705943,1.3235669475913958
2012-04-17 20:34:43.310208,0.0001953,6.266225942837957,0.038870227771165715,-3.3744248117935927,0.00437499726923302,1.3233383094593847
2012-04-18 12:32:20.164704,0.0001967,0.003824016391119576,0.03889640770994563,-5.488467085576488,0.004374991510640555,1.323200428448477
2012-04-19 13:46:59.705759,0.0001983,0.08609185601312429,0.0389348049534895,-5.226732274959662,0.004374982654588685,1.3229787716334738
2012-04-20 19:49:16.832927,0.0001477,0.04971046775530249,0.03897843818478936,-3.587768623569623,0.004374973667752993,1.3226873016483909
2012-04-21 21:53:06.266111,0.0001259,0.027591910144778357,0.03901858075758523,-3.00652860409496,0.004374968520241256,1.3224935701014193
2012-04-22 20:30:54.268127,0.0001294,0.024886649804187144,0.03905348734262512,-3.3461574592282926,0.004374961801968547,1.3223015838836998
2012-04-23 15:33:39.814272,0.0001297,0.027296949501191315,0.03908141261065703,-4.63178793019834,0.004374954298233459,1.3221410135925165
2012-04-24 17:51:53.027999,0.0001252,6.2303035761734105,0.039121555183452894,-3.92951107242712,0.0043749474055442645,1.3219071394727493
2012-04-25 20:09:35.783135,0.0001253,6.161663267350978,0.03915820709774478,-3.240987409161618,0.004374935757178152,1.321629632121682
2012-04-26 08:57:57.360384,0.0001514,5.981739020092134,0.039165188414752757,-5.982695460522226,0.00437478527931206,1.3216121788291624
2012-04-27 19:20:16.810368,0.000116,5.9975342498226825,0.03922976559707655,-3.25801833200258,0.004374915907142154,1.3211723558576596
2012-04-29 19:55:05.727360,0.0001224,6.001962150134991,0.0393048147549123,-3.0756628410957068,0.004374885978769934,1.320713334264385
2012-04-30 18:45:59.705855,0.0001507,6.11938790220917,0.03934495732770817,-3.4782439770192246,0.004374874984913912,1.3204969134371378
2012-05-01 19:07:50.824128,0.0001632,6.1218872136980265,0.039385099900504046,-3.3679670935612123,0.004374860413444096,1.3202770019513865
2012-05-02 19:25:08.652288,0.0001928,6.184701613477302,0.039423497144047914,-3.338085311437818,0.004374842133436052,1.3201495929159908
2012-05-03 21:54:49.269599,0.0002141,6.23758508981273,0.03947062103385176,-2.7190327337186986,0.004374824508038796,1.3199314267594915
2012-05-04 22:27:14.104224,0.0002224,6.273629629524917,0.03951774492365561,-2.596091741208218,0.004374809936705835,1.3196312301281488
2012-05-05 18:53:00.855744,0.0002142,0.006712536303170191,0.03954916085019151,-3.532521971426995,0.004374794885148959,1.3194287719349174
2012-05-06 20:46:59.204928,0.0002129,6.259591946351127,0.03959803006924735,-2.9864119391364747,0.004374779615781124,1.3191146126695583
2012-05-07 15:02:27.509855,0.0002068,0.00033859387488689995,0.039631191325035245,-4.500640399544982,0.00437477006157052,1.318917390464083
2012-05-08 22:26:44.582208,0.0002092,6.270746345600623,0.03969227784885504,-2.5268667470863657,0.004374751869266763,1.3184758221633284
2012-05-10 13:49:16.801823,0.0002071,6.217089688406562,0.03976907233594279,-4.7029746743994325,0.0043747409633888915,1.3179853846435179
2012-05-11 17:54:01.298303,0.0002124,0.0187134202398832,0.039816196225746635,-3.7000002757898667,0.004374737866610321,1.3177340572312308
2012-05-12 18:53:22.601759,0.0002085,6.257764586624289,0.03986855610330647,-3.3791180021522056,0.004374739612805238,1.3175089097577235
2012-05-14 18:41:12.877727,0.0001752,5.976370387312999,0.03994535059039422,-3.1168386488087583,0.004374739919707411,1.3171668252243327
2012-05-15 13:50:23.038655,0.000234,0.34477059510970787,0.039968039870670144,-5.024206013887492,0.0043747325031353885,1.317072577444725
2012-05-17 23:53:05.038943,0.0002292,0.8231670884106056,0.040083231601301776,-2.830391721312944,0.004375459895692962,1.3172837622842162
2012-05-19 18:52:51.648960,0.0002325,0.5379279287571723,0.04013908213736559,-3.8225834758036883,0.004375399775392688,1.3166397357902304
2012-05-20 19:13:18.795072,0.0002227,0.8290697919408504,0.04017049806390149,-4.006132771918924,0.004375428266043853,1.3163343031711314
2012-05-21 19:22:29.882784,0.0002238,0.8499212405144266,0.04020365931968938,-3.9687862165847494,0.004375417926511844,1.3160899570758522
2012-05-22 19:37:58.007136,0.0002189,0.8510365059064511,0.04023158458772129,-3.8841010959487328,0.004375409986498482,1.3157531085302172
2012-05-23 19:31:34.006655,0.000173,0.8302775597832305,0.04026649117276118,-3.873395246317,0.004375396723832563,1.3156082462023015
2012-05-24 07:05:25.969343,0.0002579,0.7773836114722903,0.04028219913602912,-0.7857542105648561,0.004375235731435316,1.3167863434473976
2012-05-25 19:23:09.683808,0.0001812,0.7936849866859174,0.04033630434284095,-3.8377224617354875,0.004375375957581326,1.315175404547807
2012-05-26 20:16:40.535904,0.0001895,0.7730499589395884,0.04037470158638482,-3.5650182567698776,0.004375360033583808,1.314929313123276
2012-05-27 18:07:28.408224,0.0001773,0.6406510272125506,0.040407862842172716,-3.9800907141499167,0.004375343847708983,1.3147565255273284
2012-05-28 18:44:02.628671,0.0001764,0.6435727083803892,0.0404462600857166,-3.805138909930006,0.004375329712521331,1.3145348687123253
2012-05-29 22:17:28.966272,0.0002031,0.6627259515917749,0.040491638646268445,-2.872586801309158,0.004375308465868048,1.314304485251062
2012-05-30 17:00:25.562015,0.0002072,0.5537772636945328,0.04052305457280434,-4.133128164281787,0.004375299915114099,1.3141351883136183
2012-06-01 22:49:52.566240,0.0002614,0.6855688208418766,0.04061032103540406,-2.7004484678434624,0.004375257509000386,1.3136779120495958
2012-06-03 18:15:22.728671,0.0002621,0.6886248923621188,0.04067838887623184,-3.869037159174769,0.0043752408875250386,1.3131979465052976
2012-06-05 16:23:40.526015,0.0002456,0.6894329798057921,0.04078659928985549,-4.322944937740935,0.004375217809691679,1.3125521746820596
2012-06-06 18:21:59.290847,0.0002476,0.7023204910025183,0.04082674186265135,-3.800464918193164,0.004375207950232173,1.3123217912207963
2012-06-07 18:58:06.787776,0.0002754,0.8109218583786134,0.040865139106195235,-3.7333901697097707,0.004375204635154014,1.312119333027565
2012-06-08 19:15:31.194431,0.0002607,0.7691177321348451,0.04091924431300706,-3.5977641241957956,0.0043752025420199375,1.3119744706996495
2012-06-10 22:30:58.663007,0.0002619,0.7676289662828941,0.041001274787850796,-2.705733324818501,0.004375202543656833,1.3116201688614946
2012-06-11 19:00:08.154719,0.0002641,0.7298966931840286,0.04103443604363868,-3.572894927684128,0.004375198835815373,1.3114753065335791
2012-06-12 00:20:48.136127,0.0002666,0.6683668557342206,0.04103792670214267,-2.1082250913859983,0.0043752000575096525,1.3114299279730273
2012-06-13 19:38:44.466143,0.0002652,0.8107508161119179,0.041099013225962475,-3.449505385555885,0.004375191856394096,1.3110354835620766
2012-06-14 19:30:31.479839,0.0002635,0.8422889156954555,0.04113741046950635,-3.499360715639103,0.00437518518185652,1.3108347706980972
2012-06-15 20:35:11.461055,0.0002652,1.0065942114782016,0.041172317054546236,-3.3632110713495296,0.004375175016892581,1.3106724550776618
2012-06-16 20:09:14.012928,0.0002604,1.0004419258649218,0.04120547831033412,-3.4530850558517234,0.004375166902479531,1.310543300713014
2012-06-17 19:02:07.550016,0.0002564,0.9924134113057477,0.04123863956612202,-3.7210384745934073,0.004375155297710279,1.3102954639592308
2012-06-19 19:36:49.509216,0.0002492,1.0103187441019577,0.04130670740694979,-3.5520085725255113,0.004375128379704434,1.3099027648775323
2012-06-21 18:57:49.978656,0.0002135,0.8991203267988948,0.04137826590628157,-3.5760871348860253,0.004375105301166571,1.3093041169440982
2012-06-22 19:14:57.705792,0.0002146,0.9188058954321389,0.04140619117431347,-3.5034779473445568,0.004375079909385112,1.3092098691644907
2012-06-23 19:25:18.146784,0.0002133,0.839662195171204,0.04144633374710934,-3.361617585742459,0.004375071358821649,1.3090388268977948
2012-06-24 18:10:39.721151,0.0002163,0.7812896583382537,0.04148298566140122,-3.612395219315264,0.004375060452197238,1.3088834925943675
2012-06-25 16:34:33.695328,0.0002247,0.7471457821814886,0.04151789224644111,-3.981279283370524,0.004375042739342135,1.3086705624256243
2012-06-26 16:28:18.509375,0.0002273,0.7498423158758198,0.04155628948998498,-3.993908485837956,0.0043750303929822165,1.308450650939873
2012-06-28 19:44:51.438048,0.0002373,0.7192641473808792,0.04163831996482872,-3.0685453884060743,0.00437499727988472,1.3079340334812826
