,eccentricity,argument of perigee,inclination,mean anomaly,Brouwer mean motion,right ascension
2018-12-18 17:11:32.716895,0.0003774,2.663623765955634,0.0010053096491487337,-6.260480318940392,0.0043752158774004275,5.1637468329136915
2018-12-19 14:20:19.974623,0.0003753,2.659633943285575,0.0009721483933608416,-0.7110174666652043,0.004375196287762667,5.169782181467088
2018-12-20 14:01:20.151264,0.0003722,2.6487465794116343,0.0009389871375729493,-0.7748773186664257,0.004375172815104735,5.178812515016907
2018-12-21 05:31:10.996895,0.0003618,2.609729743983301,0.0009180431865490173,-2.962137899899735,0.0043751499096368815,5.190279328202509
2018-12-22 10:36:33.896735,0.000352,2.5779717329140124,0.0008761552845011534,-1.610001657782444,0.004375115093320684,5.22336029884481
2018-12-23 12:27:14.143679,0.0003446,2.5636914489741947,0.0008325220532012952,-1.1072735293794942,0.004375082327588216,5.236371728418427
2018-12-24 12:48:28.600704,0.0003425,2.5397752022341167,0.0008028514559173916,-0.9876137558627622,0.004375055713613356,5.2507881480399
2018-12-25 22:04:26.302368,0.000335,2.513151949824195,0.0007522369076095561,-4.815338971642827,0.004375015705391402,5.271569783443397
2018-12-26 22:29:34.174176,0.00033,2.460807780227633,0.0007155849933176752,-4.676990212495742,0.004374983986770223,5.31260771014554
2018-12-27 05:48:02.528351,0.0003309,2.462067907947573,0.0007086036763096977,-2.753866014930001,0.004374973646588414,5.306609013506435
2018-12-28 05:13:05.845728,0.0003307,2.424157611265004,0.0006719517620178169,-2.8708030748136206,0.004374944109439616,5.325603431755889
2018-12-31 15:08:49.474752,0.0003912,2.1495719413657444,0.0005131268000863328,-0.152716309549505,0.004374832854289732,5.539402774466692
2019-01-01 04:44:47.907744,0.0003625,2.2522828225163587,0.0005131268000863328,-2.8888969031690457,0.004374844328839943,5.459695332857362
2019-01-02 05:50:46.054175,0.0003726,2.1957934959463103,0.00047996554429844063,-2.584464357731432,0.0043748223395880925,5.51729643416093
2019-01-03 09:24:58.807583,0.0003767,2.176441285200197,0.0004433136300065597,-1.6353735091186863,0.004374800743002107,5.5416769384820395
2019-01-04 14:01:22.707840,0.0003883,2.1210427894126447,0.0004066617157146788,-0.4169958102157372,0.004374779233674245,5.604847385428722
2019-01-05 21:35:44.168064,0.0003959,2.0500881740020676,0.0003822271061867582,-4.705337850206633,0.004374757157167149,5.685654384466808
2019-01-06 22:54:26.775648,0.0003978,1.9708816418880606,0.00035081117965086024,-4.365478611612036,0.004374741363300799,5.786209783991209
2019-01-07 05:56:47.537087,0.0003977,1.971485525809251,0.0003438298626428829,-2.5183303417148615,0.004374735429694634,5.786216765308217
2019-01-08 12:40:10.208351,0.0003998,1.8388492293039418,0.0003228859116189509,-0.7554291148114531,0.004374712393341984,5.937517612834354
2019-01-09 14:19:15.733632,0.0003989,1.7795062894068825,0.00029146998508305304,-0.32375508558644484,0.004374693938080703,6.015477979862436
2019-01-10 18:53:47.990400,0.0004056,1.6015664815075568,0.0002705260340591211,-5.669880098687282,0.004375395630491698,0.1924347673371388
2019-01-11 22:19:22.079423,0.0004072,1.5400680599842844,0.0002844886680750757,-4.753285535417421,0.004375382061735008,0.25457721535439687
2019-01-12 23:31:57.714239,0.0004086,1.4984402119949676,0.00029321531433504735,-4.413164497435026,0.004375358850869724,0.29142111586399716
2019-01-13 05:07:00.662304,0.0004086,1.495905993921072,0.00029321531433504735,-2.9465329110576555,0.00437535330992985,0.2933619219922149
2019-01-14 05:32:44.078207,0.0004066,1.4610447874417372,0.00030368728984701333,-2.818415271985759,0.004375330099065519,0.3303140329154388
2019-01-15 11:47:31.949663,0.000404,1.4541175756405718,0.00031066860685499063,-1.1655989423226414,0.004375300256524733,0.34197806830651695
2019-01-16 12:23:42.840384,0.0003767,1.3529390935732084,0.0003054326190990077,-1.0039674909539507,0.00437526967228616,0.45737749311913
2019-01-17 14:36:46.304063,0.0003743,1.3520716649349673,0.0003193952531149623,-0.4037592331686115,0.0043752417930714915,0.45772830429878086
2019-01-18 14:36:59.206175,0.0003686,1.2011949324170654,0.0003473205211468716,-0.38344534600465074,0.004375222945155542,0.6067427705048047
2019-01-19 06:20:45.275424,0.000366,1.1926550363870572,0.0003577924966588376,-2.5308077005373697,0.004375203399165108,0.6088354202779459
2019-01-20 12:23:49.444800,0.0003642,1.159135988102506,0.0003839724354387525,-0.9165299860875384,0.00437516906279457,0.6340397200059961
2019-01-21 15:57:51.295391,0.0003637,1.149936357615244,0.0004049163864626844,-6.243288825808248,0.004375138914850078,0.6406248472737707
2019-01-22 14:37:17.325983,0.0003635,1.1201400966251966,0.0004258603374866164,-0.29186617482325516,0.004375112475408812,0.666974082991129
2019-01-23 16:12:24.410592,0.0003645,1.0711766297897478,0.0004537856055185257,-6.135193603915231,0.004375082109318728,0.7095060115329789
2019-01-25 14:43:34.767839,0.0003616,0.7016258499602245,0.0006422811647339132,-0.136669752406668,0.004375025827381477,1.0094548061222204
2019-01-26 05:45:38.443392,0.0003843,0.4617320896028559,0.0006911503837897546,-2.404765257946095,0.004375016534320768,1.1810084542884989
2019-01-27 05:29:42.428255,0.0004106,0.3605134649626967,0.0006702064327658225,-2.4797987078185835,0.00437498725894895,1.3046650317922972
2019-01-28 13:19:42.642623,0.0004134,0.34623492635213116,0.0007173303225696694,-0.4020784810989424,0.004374960295965301,1.3147286002592966
2019-01-29 14:13:11.917920,0.0004173,0.34056784227090553,0.000757472895365539,-0.1523201198093016,0.004374943236864664,1.3217867117543616
2019-01-30 21:51:38.958911,0.00042,0.33834429280386474,0.0008028514559173916,-4.4139062623671235,0.004374920854974391,1.3253105315141382
2019-01-31 22:20:37.001184,0.000421,0.3326021595648034,0.0008395033702092724,-4.270035281466727,0.004374901134478213,1.3309741249368598
2019-02-01 01:47:23.216927,0.0004211,0.33191973582727363,0.0008447393579652555,-3.36553934057169,0.004374898909378476,1.3318171189655732
2019-02-02 05:44:08.710079,0.0004211,0.33248871316342377,0.0008866272600131194,-2.313076131021825,0.004374875436752936,1.3316478220281296
2019-02-03 14:33:05.391359,0.0004245,0.32447067057976187,0.0009372418083209549,-6.266681473772726,0.004374851396948678,1.3412925114746501
2019-02-04 17:39:31.545791,0.0004281,0.3165573477512195,0.0009773843811168245,-5.437152660238603,0.004374832069121017,1.3523317189935145
2019-02-05 21:13:33.752352,0.0004295,0.30791796795384757,0.0010210176124166828,-4.4838101895680005,0.0043748109088594875,1.3609955334004142
2019-02-06 22:00:29.958624,0.0004293,0.30531568203912407,0.0010559241974565693,-4.261226604731911,0.0043747928462855405,1.3632871507082829
2019-02-07 14:34:35.785631,0.0004341,0.2869792529176716,0.0010786134777324957,-6.195512182864156,0.004374781764416422,1.3819499563998583
2019-02-08 23:02:50.085887,0.0004394,0.280401106966905,0.0011222467090323538,-3.977289460700466,0.004374755499510704,1.4107112371434727
2019-02-09 00:10:37.370207,0.0004394,0.28048313744174874,0.0011239920382843482,-3.6808435419199768,0.004374754932328829,1.4107601063625286
2019-02-10 13:02:42.719999,0.0004422,0.26684164400816107,0.0011728612573401894,-0.29848795400532246,0.004374722297528082,1.436713152339684
2019-02-11 13:20:09.469823,0.0004378,0.2648048447710837,0.0012042771838760874,-0.2187490964694545,0.004374696861578713,1.4520615777817223
2019-02-12 21:00:11.835936,0.0004277,0.24634100661423566,0.0012514010736799342,-4.4823371316793175,0.004374664837593777,1.4802660984939509
2019-02-13 22:26:42.866303,0.0004295,0.2592302631402138,0.0012915436464758037,-4.100623152292646,0.004374639358020278,1.4808071505620688
2019-02-14 01:24:42.773760,0.0004279,0.2597433899403001,0.001296779634231787,-3.3226705634842046,0.004374636478480305,1.4810654592913641
2019-02-15 02:41:42.562752,0.0004217,0.2626127112305788,0.0013386675362796509,-2.9800502140129534,0.004374610824392679,1.4890311419974662
2019-02-19 04:52:42.688704,0.000341,0.5275100584520181,0.0014800392056911916,-2.6303647717296297,0.004375094413311125,1.5202184304013528
2019-02-20 22:27:42.736319,0.0003495,0.42474681742384407,0.001556833692778942,-4.187629560833814,0.004375184813583011,1.5310761236780095
2019-02-21 05:45:27.451584,0.0003974,0.2977357170977127,0.0015638150097869192,-2.135844926798809,0.004375145547076344,1.521393036987945
2019-02-22 13:11:42.612000,0.0003707,0.3150860351917883,0.0016161748873467492,-0.1869649054613891,0.004375137650191847,1.5252100720620565
2019-02-23 05:06:12.331872,0.0003634,0.3890234182940241,0.0016650441064025904,-2.3890119161175947,0.004375139395410184,1.5465379955214273
2019-02-24 05:07:18.948864,0.0003584,0.4127145175605951,0.0016859880574265223,-2.3799239867024586,0.004375115268343376,1.5359578095958377
2019-02-25 06:18:23.166432,0.0003621,0.40438580637007815,0.0017313666179783749,-2.046494541072211,0.004375092581067514,1.5391238368589555
2019-02-26 13:25:38.894016,0.0003686,0.3869272778623789,0.0017872171540421935,-0.14842105426034546,0.004375067101516551,1.5452097999606598
2019-02-27 21:01:08.101343,0.0003836,0.36757681244551776,0.0018465583486100008,-4.41070009253121,0.004375042014633674,1.5537968198804717
2019-02-28 22:17:03.860160,0.0003941,0.3593318770590966,0.0018971728969178364,-4.059202998484316,0.004375023908456879,1.5599909933957996
2019-03-01 12:47:18.862943,0.0003981,0.35282703493691364,0.001921607506445757,-0.24667785515987006,0.004375013830076319,1.5615635350518466
2019-03-02 14:23:42.622368,0.0004017,0.3489681119607542,0.0019617500792416262,-6.089376965721128,0.004374993367902399,1.563877841639991
2019-03-03 22:49:05.199168,0.0004163,0.3443709147110012,0.002015855286053451,-3.862033152886517,0.004374972862111275,1.5694786032096408
2019-03-04 05:49:49.975391,0.0004164,0.3450987170090828,0.0020263272615654165,-2.0222117751892137,0.004374967059404952,1.5697875264872438
2019-03-05 12:32:58.454591,0.0004198,0.35041498991065756,0.0020734511513692635,-0.24712989543613872,0.004374944241249903,1.570365230469654
2019-03-06 12:43:23.478239,0.000427,0.35940518088768036,0.0021118483949131386,-0.19631812492282652,0.0043749293200162735,1.5732624770279646
2019-03-07 12:47:28.266719,0.0004267,0.3639360556258576,0.00214850030920502,-0.1666038944076229,0.004374908639695891,1.5739239568144703
2019-03-08 12:59:42.570816,0.0004258,0.3677932332727651,0.002186897552748895,-0.10039482923321685,0.004374887523083653,1.5744266116390448
2019-03-09 13:02:04.603775,0.0004274,0.3802461574857446,0.0022218041377887817,-0.08902400915647579,0.00437486850068134,1.5779643940328374
2019-03-10 13:09:13.000031,0.0004255,0.3845850460062025,0.0022602013813326567,-0.04527035013822989,0.0043748465551111376,1.5780621324709492
2019-03-11 13:58:05.619072,0.0004224,0.392137085679582,0.0022968532956245376,-6.108141000509319,0.004374821904514127,1.5809419257367396
2019-03-12 21:48:41.459615,0.0004145,0.4059199507825812,0.0023457225146803788,-4.046978712403347,0.0043747878736012345,1.581729069229389
2019-03-13 22:04:20.059968,0.0003933,0.4351175638391943,0.00238237442897226,-3.991164828253821,0.0043747578129576265,1.5819594526906524
2019-03-14 22:37:08.950079,0.0003885,0.4331243978334168,0.0024207716725161347,-3.8282645225189302,0.004374731504446024,1.5813747673912342
2019-03-15 23:40:36.878880,0.000381,0.42556537684302936,0.0024591689160600103,-3.526165482291231,0.0043746972553759655,1.5811827811735149
2019-03-16 05:52:41.009376,0.0003823,0.42302766811062964,0.002469640891571976,-1.8958394653693134,0.0043746913654127435,1.581167073210247
2019-03-17 13:39:42.641855,0.0003827,0.40812604695710203,0.002522000769131806,-6.104313493459696,0.004374658556131009,1.5812124517707988
2019-03-18 12:23:53.251584,0.000376,0.40350616042707305,0.0025551620249196984,-0.13198528869431492,0.004374628713630396,1.5815789709137176
2019-03-19 00:33:42.636096,0.000371,0.4095467449682254,0.0025830872929516074,-3.2277246521757132,0.004374617413639074,1.5809715963340234
2019-03-20 10:54:57.922848,0.0003742,0.4045167060639777,0.0026284658535034606,-0.4881109959174985,0.0043745872221176265,1.5808721125666598
2019-03-21 00:42:01.341215,0.000612,3.7575420358988683,0.004447098934081553,-3.636677985198261,0.004375105281269423,4.995179443097575
2019-03-22 12:52:57.187199,0.00048,3.821880108115135,0.004389503068765739,-0.4846552439985503,0.004375253926710268,4.9947308934798125
2019-03-23 22:04:12.637344,0.0004856,3.8143891549655753,0.004338888520457903,-4.330688963632035,0.0043752249130182405,4.994594757798157
2019-03-24 13:48:02.806271,0.0004862,3.8173178174504216,0.004310963252425994,-0.20367817837848712,0.004375212304048691,4.994381827629414
2019-03-25 21:12:47.047103,0.0004928,3.8134414411817423,0.00425685804561417,-4.520360874763266,0.0043751909691339365,4.995163735134307
2019-03-26 21:58:49.135007,0.0004972,3.8129073704306324,0.004214970143566306,-4.301323798967228,0.0043751729500842535,4.995530254277226
2019-03-27 01:25:33.895775,0.0004978,3.8134449318402464,0.004207988826558329,-3.3974910831879503,0.004375170594079567,4.995764128396993
2019-03-28 01:32:48.407423,0.0005009,3.808303191863871,0.004169591583014453,-3.3437244702510123,0.004375153273109449,4.996247584599796
2019-03-29 05:11:44.106144,0.000506,3.8084951780815905,0.004122467693210606,-2.368746898172688,0.004375134643238535,4.996380229622948
2019-03-30 22:27:38.784384,0.0005114,3.8030410241691084,0.0040561451816348215,-4.097160419056689,0.004375104669674005,4.996935244325081
2019-03-31 12:50:42.549216,0.0005118,3.803189377155528,0.0040334559013588955,-0.32137620181597626,0.004375093195084264,4.997209261017645
2019-04-01 20:58:52.152672,0.0005157,3.8007843134462798,0.003981096023799066,-4.449484799169027,0.004375069591449458,4.997724133146983
2019-04-02 22:49:25.707072,0.0005171,3.800391614364581,0.003940953451003196,-3.9487498367718548,0.004375050917967702,4.998403066226008
2019-04-03 19:29:55.979807,0.0005217,3.8013672534164455,0.003909537524467298,-4.805896740389537,0.00437503782907191,4.998992987513183
2019-04-04 21:15:04.126751,0.0005255,3.8073484967630304,0.0038693949516714287,-4.335328048783834,0.004375020202697683,4.999689373884729
2019-04-05 14:34:21.567647,0.0005241,3.8127729800782286,0.003843215012891514,-6.076899606898621,0.004375006328484242,4.999834236212644
2019-04-06 15:02:09.870431,0.0005243,3.816113540266546,0.0038048177693476384,-5.941910606561624,0.00437498599708966,5.0003334003787145
2019-04-07 21:48:29.838816,0.0005218,3.8266553289485916,0.0037611845380477803,-4.158156185755386,0.004374959644822994,5.000973936214196
2019-04-08 22:09:57.186720,0.000521,3.8373140546905207,0.0037297686115118824,-4.0616831113514,0.004374941364026943,5.004831113861104
2019-04-09 05:21:53.839584,0.0005197,3.8388569257492837,0.0037175513067479217,-2.1735388026541305,0.004374935779435692,5.004989938823035
2019-04-10 05:27:13.440096,0.0005151,3.8472624314268886,0.0036808993924560413,-2.1424946312489084,0.004374913702869841,5.005901000692576
2019-04-11 05:50:53.500991,0.0005094,3.858813020416587,0.0036425021489121657,-2.034689134011721,0.004374890012012201,5.007108768534956
2019-04-12 14:22:54.407711,0.0005004,3.867509996079275,0.0035883969421003415,-6.070796190504397,0.004374858031533303,5.008423001461708
2019-04-13 20:42:21.684671,0.000486,3.8668746962315486,0.0035342917352885177,-4.39548954810008,0.0043748221244066885,5.010784431939656
2019-04-14 20:49:40.037663,0.0004816,3.8570362752380567,0.0034924038332406534,-4.337733112493083,0.004374797081032505,5.011700729796953
2019-04-15 19:10:34.730111,0.0004787,3.8528055971312227,0.003452261260444784,-4.751685068493342,0.0043747763569771505,5.013222656904692
2019-04-16 04:47:42.876384,0.0004749,3.8587484432342634,0.003438298626428829,-2.233033586196113,0.004374767282029273,5.013610119998635
2019-04-17 21:44:51.391967,0.0004348,3.942183908125852,0.0033492868345771183,-4.135791536720331,0.004375311210222258,5.018575581720559
2019-04-18 18:41:31.903871,0.0004354,3.944791430028332,0.0033161255787892262,-4.922750024469062,0.004375292536764499,5.018383595502839
2019-04-19 20:49:12.978047,0.0004374,3.942567880561291,0.003274237676741362,-4.343974409898216,0.004375267318875816,5.018074672225237
2019-04-20 21:33:07.595711,0.0004366,3.9414211992427304,0.0032323497746934984,-4.132800042382412,0.004375249867030316,5.017737823679602
2019-04-21 17:32:42.695807,0.0004392,3.9350018782538956,0.003199188518905606,-5.160910672879201,0.0043752326769752265,5.017846034093226
2019-04-22 14:13:46.147007,0.0004396,3.9321238303173565,0.003166027263117714,-6.01125428307261,0.004375217755652434,5.0181130694687806
2019-04-23 22:12:42.723072,0.0004765,3.8660194848980716,0.0030944687637859463,-3.8448224611325994,0.004375211734671102,5.030901096898143
2019-04-24 14:29:19.222079,0.0004694,3.8774391741938703,0.0030839967882739803,-5.86199896142981,0.004375185120693643,5.026523811134141
2019-04-25 14:13:21.877248,0.0004683,3.8715469426391373,0.0030368728984701333,-5.9149801762033505,0.00437517286074864,5.033091485109396
2019-04-26 06:05:21.940224,0.0004712,3.8691261709666214,0.00300720230118623,-1.7471984996232148,0.004375161255271047,5.033136863669948
2019-04-27 14:10:43.240800,0.0004804,3.867450654884707,0.0029513517651224112,-5.887686717360662,0.004375139265945903,5.033140354328451
2019-04-28 14:15:13.152672,0.0004832,3.8660543914831114,0.0029094638630745473,-5.849155083464385,0.004375123253877911,5.0330722864876245
2019-04-29 20:55:05.446848,0.0004843,3.866434873260046,0.0028640853025226946,-4.082262288561665,0.004375109423278696,5.032794779136556
2019-04-30 21:06:51.634655,0.0004834,3.867747360857546,0.0028256880589788195,-4.014524314962513,0.004375093367588705,5.032588830284821
2019-05-01 21:09:18.832608,0.0004837,3.868305866218184,0.0027872908154349444,-3.986747399917023,0.004375076570198524,5.03231655892151
2019-05-02 14:36:16.722432,0.0004837,3.8689045141516183,0.002759365547403035,-5.689562176662022,0.004375061299853882,5.032149007313318
2019-05-03 05:44:50.506943,0.0004818,3.8713916083357103,0.0027366762671271086,-1.7166674550180794,0.004375051046903588,5.032032070253436
2019-05-04 14:08:33.100799,0.0004816,3.8725016377399784,0.0026843163895672786,-5.779551352894851,0.004375022818581409,5.031716165658825
2019-05-05 19:42:20.003903,0.0004842,3.8885150336270264,0.0026441738167714093,-4.320911629162361,0.00437499960766216,5.034653554789931
2019-05-06 21:14:38.696640,0.0004794,3.8956289956581553,0.0026040312439755396,-3.9094834192604866,0.004374975655044802,5.0371441396325265
2019-05-07 21:42:49.872959,0.0004778,3.897456355384993,0.0025656340004316645,-3.7711276787963928,0.004374952836795302,5.037384995069302
2019-05-08 22:17:33.890208,0.000462,3.9079370575432195,0.0025289820861397836,-3.6237782566967702,0.004374929494998528,5.048614443476633
2019-05-09 23:21:42.228287,0.0004408,3.910741801651174,0.0024836035255879313,-3.3464855811276677,0.004374901353953529,5.0661742010809485
2019-05-10 04:51:44.069760,0.0004409,3.9116423915452034,0.0024748768793279594,-1.903422920969227,0.004374896554703634,5.066142785154413
2019-05-11 05:51:53.429760,0.0004399,3.8980218420626396,0.0024312436480281013,-1.6121292141406247,0.004374870856906539,5.068636860655512
2019-05-12 14:03:27.300959,0.0004402,3.8949867144934216,0.0023771384412162766,-5.725913894322559,0.004374839705416855,5.069862081790412
2019-05-13 20:52:47.114400,0.0004376,3.8921173932031428,0.002324778563656447,-3.9186010192729057,0.004374812175175398,5.073179952698454
2019-05-14 21:00:03.469824,0.0004363,3.8873351910526783,0.002286381320112572,-3.865000212614907,0.004374788527971417,5.073052543663057
2019-05-15 21:07:13.571616,0.0004362,3.8868848961056637,0.0022479840765686964,-3.816103068291034,0.0043747676294231454,5.072815178884786
2019-05-16 17:50:27.432383,0.0004339,3.8850400830863054,0.0022165681500327986,-4.658224432378297,0.004374751748270166,5.072759328348723
2019-05-21 13:13:54.187967,0.0004171,3.828493160650942,0.0020106192982974674,-5.745013032327135,0.004375183374193391,5.093774837871987
2019-05-22 13:21:02.719008,0.0004174,3.821375707961309,0.001986184688769547,-5.70576755876679,0.0043751670567559395,5.110343248461169
2019-05-25 10:16:06.602879,0.0004394,3.8193493806997436,0.001865756970381938,-0.19220438387587624,0.004375105320969153,5.125021467470441
2019-05-28 20:58:00.954624,0.0004391,3.8448067531693324,0.0017470745812463238,-3.652661710488025,0.004375071115377298,5.137434249110624
2019-05-29 21:05:15.424799,0.0004531,3.844504811208737,0.0017069320084504543,-3.6056652297195733,0.00437504441411815,5.139650817260658
2019-05-30 21:11:33.781632,0.0004488,3.8207334267965747,0.0016580627893946131,-3.5154578873302462,0.004375033899381976,5.118082038364512
2019-05-31 08:15:42.549407,0.0004481,3.822143652832186,0.0016406094968746698,-0.6141551838380233,0.004375023428300516,5.121185233774558
2019-06-02 19:50:42.813887,0.0004451,3.8233182594187785,0.0015515977050229591,-3.8372634401422125,0.004374963350481628,5.1350204587551165
2019-06-03 21:50:45.579264,0.0004458,3.8247564107224217,0.0015114551322270894,-3.297358053342531,0.004374936387452438,5.135938501941666
2019-06-04 20:53:42.849311,0.0004399,3.8272609581990333,0.0014765485471872027,-3.5467324421967317,0.004374911518642726,5.150258928454279
2019-06-05 21:09:12.419135,0.0004309,3.8339717491729517,0.0014433872913993105,-3.4793435344479797,0.0043748881768661515,5.1609857220370365
2019-06-06 22:02:58.138944,0.0004253,3.8455450274429257,0.0014172073526193955,-3.252298888043793,0.00437486291539844,5.1745626382883
2019-06-07 11:49:57.271872,0.0004217,3.841560440760623,0.0013962634015954637,-5.920322629043705,0.004374848604925735,5.181523011345253
2019-06-08 11:57:11.889791,0.0004105,3.8254039278749112,0.001361356816555577,-5.876219904175061,0.004374822470864922,5.2021999269936305
2019-06-09 12:04:19.428960,0.0004027,3.80052251405848,0.001322959573011702,-5.81336710715224,0.004374793849923142,5.212258259472874
2019-06-10 22:24:42.633791,0.0003983,3.7915811923005136,0.0012688543661998775,-3.080448533904675,0.004374761127803432,5.219340805577467
2019-06-11 12:21:42.563808,0.0004035,3.760844198843641,0.001244419756671957,-5.681198558886466,0.004374751965603251,5.229524801762854
2019-06-12 22:32:16.505088,0.0004066,3.722942628807332,0.00118507856210415,-2.9655255839778576,0.004374730325361009,5.23981351770336
2019-06-13 21:50:33.787391,0.0004077,3.7204084107334365,0.0011466813185602744,-3.1305534460709277,0.004374710517569311,5.241649604076459
2019-06-14 10:15:07.735967,0.0004109,3.7058925073445996,0.0011239920382843482,-6.146616783869534,0.004374698432198853,5.24646496748271
2019-06-16 12:55:00.746112,0.0003403,3.5667461327293517,0.0010471975511965976,-5.341161296708167,0.004375261252053776,5.314976121940496
2019-06-17 13:02:12.335711,0.0003403,3.5600074164874016,0.0010122909661567112,-5.2978561873076835,0.004375241357007977,5.327416828848712
2019-06-18 20:02:54.786048,0.0003478,3.5265267654463948,0.0009878563566287906,-3.4608587523401066,0.00437521757894565,5.382195732751805
2019-06-19 20:38:07.103615,0.0003494,3.519430256707786,0.0009546951008408982,-3.2873957139721477,0.0043751990800437145,5.387349690032945
2019-06-20 20:55:10.387200,0.0003516,3.5100002427592605,0.000916297857297023,-3.1974746055801475,0.0043751820645410895,5.398945657583195
2019-06-21 22:51:01.198080,0.0003675,3.5536613993271504,0.0008709192967451705,-2.6848103177455935,0.004375159464464434,5.366903157845831
2019-06-22 00:26:42.681983,0.0003702,3.5606147910670956,0.0008674286382411818,-2.2735758393906895,0.004375158199208475,5.367402322011902
2019-06-23 04:56:17.091167,0.000402,3.61047535713807,0.0008307767239493009,-1.1174924321499216,0.00437511417707419,5.358193964878379
2019-06-24 22:13:19.470720,0.0003736,3.549947338678906,0.000778416846389471,-2.814594746253143,0.004375106934570628,5.387618470737752
2019-06-25 20:53:31.969823,0.0003742,3.525825143087093,0.0007522369076095561,-3.1577544024632593,0.004375091358847763,5.423116722394065
2019-06-26 00:37:42.602592,0.0003749,3.5247273309875884,0.0007435102613495844,-2.1796945789259166,0.004375088959224806,5.427010551955264
2019-06-27 01:10:42.511296,0.0003763,3.525161917971335,0.0007103490055616922,-2.0252015241978807,0.004375069282331677,5.433752758855718
2019-06-28 01:27:42.692256,0.0003747,3.5071012508716977,0.0006754424205218055,-1.9354758926821045,0.004375048863738428,5.453745505437314
2019-06-29 12:45:31.518719,0.0003731,3.4945453522328505,0.000635299847725936,-5.245482347113839,0.004375017363264288,5.475954820168941
2019-06-30 12:52:45.410015,0.0003721,3.4959869941949977,0.0006073745796940267,-5.21051293022088,0.004374994806831271,5.488344912528849
2019-07-01 12:59:55.752864,0.0003701,3.48047276247402,0.0005811946409141118,-5.172101724042987,0.004374971508698674,5.513954128643362
2019-07-02 13:43:52.620384,0.0003649,3.4568183151217413,0.0005567600313861911,-4.971402822697655,0.00437494594183613,5.546270645073288
2019-07-03 15:26:49.689024,0.0003608,3.4418416448103777,0.0005305800926062762,-4.510688260048712,0.0043749194587547864,5.568003484919122
2019-07-04 21:50:27.709151,0.0003545,3.3950790381616933,0.0004939281783143953,-2.8242673609676956,0.004374886998437156,5.623784207812861
2019-07-05 22:14:03.386976,0.0003452,3.334653994128398,0.0004747295565424576,-2.7175387318789905,0.004374858246627721,5.697648287086512
2019-07-06 05:46:44.973984,0.0003432,3.3033602406401394,0.00046425758103049166,-0.7407212252048971,0.004374849913401015,5.732692753137306
2019-07-07 11:59:53.640095,0.0003374,3.231805231966876,0.0004485496177625427,-5.377293102882954,0.004374819547302373,5.8070751951988
2019-07-08 14:09:49.659840,0.0003322,3.1113356256772198,0.0004206243497306334,-4.78220040513521,0.004374787043358197,5.91774477773851
2019-07-09 14:17:53.968992,0.0003295,3.056696348114285,0.00041364303272265607,-4.7225764672285795,0.004374763570713921,5.964910555444405
2019-07-10 20:39:49.605119,0.0003291,2.9590329591604383,0.00039968039870670147,-3.021418007943723,0.0043747362586764385,6.0491558531089185
2019-07-11 15:55:34.816223,0.0003278,2.8498085092413814,0.0004014257279586958,-4.230613529651931,0.004374719025044808,6.140789129497125
2019-07-12 21:24:09.199296,0.0003369,2.654363048944552,0.0003909537524467298,-2.7394827565643163,0.004374698562829929,0.016201891446263363
2019-07-13 21:42:30.281759,0.0003452,2.5743013054970683,0.00039968039870670147,-2.6295270136886737,0.004374685735772346,0.08336914238001314
2019-07-14 21:54:04.787423,0.0003524,2.5077484104600205,0.00039793506945470715,-2.5524637458961155,0.00437467164345888,0.14025116803176033
2019-07-15 20:23:42.720863,0.0003545,2.43525965063694,0.0004049163864626844,-2.9191801110204,0.004374656634929559,0.20082631038072754
2019-07-16 13:04:50.181600,0.0002915,1.9549048979153048,0.0004398229715025711,-4.748642959607116,0.004375355491448448,0.6085561675976269
2019-07-17 13:12:08.836992,0.0002895,1.905499862779101,0.000460766922526503,-4.6851583533950745,0.004375337472491375,0.6441381950580352
2019-07-18 18:29:24.887616,0.0002902,1.8589868382134525,0.00048171087355043494,-3.2795050804238812,0.004375309375131664,0.6908519324876635
2019-07-19 20:20:06.199872,0.0002902,1.8249895697138547,0.0005009094953223725,-2.779834768870425,0.00437529105076815,0.7271163836856016
2019-07-20 20:27:20.769407,0.0002892,1.804003730787875,0.0005218534463463045,-2.7311767346540745,0.004375271504780849,0.7487165785082834
2019-07-21 20:42:42.844031,0.0002886,1.7704846825033238,0.0005480333851262194,-2.6464724153962855,0.0043752514788711625,0.7823263839139383
2019-07-22 21:29:42.564191,0.0002865,1.7527626092785733,0.0005742133239061344,-2.428091583399001,0.004375230536743601,0.8048166966551372
2019-07-23 20:48:52.947935,0.0002837,1.7386184610204114,0.0005969026041820607,-2.592765143653917,0.0043752109034988764,0.8224916459900838
2019-07-25 07:16:25.739616,0.0002696,1.6606790379433527,0.000635299847725936,-6.22152631536513,0.004375162431195563,1.0092104600269411
2019-07-26 21:10:35.448672,0.0002794,1.7098135470454972,0.0006806784082777885,-2.471941235526104,0.004375147640825921,0.8777348074742083
2019-07-27 23:04:12.571968,0.0002766,1.689764949927838,0.0007120943348136865,-1.9705116320866374,0.004375123382863837,0.9108245047627688
2019-07-28 12:48:10.571616,0.0002753,1.6895258398203148,0.0007278022980816355,-4.663360936366917,0.004375110032258407,0.9258640069272039
