,eccentricity,argument of perigee,inclination,mean anomaly,Brouwer mean motion,right ascension
2013-01-20 17:56:38.305247,0.0001243,0.6978192868616249,0.017575465567582896,-5.361544997042208,0.004374698987158514,0.7151556423216845
2013-01-21 18:19:21.119232,0.0001222,0.6884782847049512,0.017603390835614807,-5.237776718466282,0.004374678481556444,0.7168294130743471
2013-01-23 17:54:19.262592,0.0001207,0.5958082827410603,0.017640042749906687,-5.222669148461019,0.004374636335822326,0.7182169498296825
2013-01-26 21:47:42.888191,0.0001246,0.5781542773571375,0.01772556388325441,-4.134969486642641,0.004374571677713731,0.7190477265536318
2013-01-27 23:43:52.148063,0.0001208,0.619265507887864,0.01774999849278233,-3.6527210516825925,0.0043745494269054755,0.7203933754069195
2013-01-29 14:37:44.121215,0.000127,0.5809834560746204,0.01779363172408219,-5.9714049255910755,0.004374515570829477,0.7211159417172451
2013-01-30 14:07:10.103232,0.0001117,0.4745323343369823,0.017852972918649995,-5.994144820415309,0.00437452399182992,0.7334414568948291
2013-01-31 11:09:27.671904,0.000127,0.5501469788503847,0.017856463577153984,-0.5359469800561598,0.004374350957457954,0.7213882130805563
2013-02-01 10:27:12.211199,0.0001398,1.1773781694443508,0.017901842137705837,-1.3522776137867023,0.004375442697584336,0.7452590812600828
2013-02-02 18:10:52.559328,0.0001409,1.221569906104847,0.01793849405199772,-5.6331129926647705,0.004375421101327065,0.7454126702342583
2013-02-04 11:41:54.823776,0.0001445,1.1901068556791454,0.01798736327105356,-0.9851388789834354,0.0043753784757826755,0.7455714951961897
2013-02-05 20:56:28.994783,0.0001462,1.1901679422029652,0.018027505843849427,-4.824428646387213,0.004375346233971797,0.7458577291935167
2013-02-06 21:36:04.048703,0.0001491,1.2248441437815885,0.018053685782629343,-4.669366614323029,0.004375322979705236,0.7469625226100292
2013-02-08 13:02:13.638624,0.0001535,1.2233641045758974,0.018102555001685183,-0.5978974418556984,0.0043752862005096305,0.747009646499833
2013-02-10 12:24:59.597279,0.0001599,1.22187882938245,0.01814793356223704,-0.7250324605587197,0.004375239211992817,0.7477339581394107
2013-02-11 12:46:08.979167,0.0001629,1.291782756583327,0.01817585883026895,-0.6860610036909387,0.0043752188809162845,0.7489452166402948
2013-02-12 14:31:28.494624,0.0001632,1.3553528839287166,0.018210765415308836,-0.27186121093689763,0.004375196804724316,0.749501976671681
2013-02-13 18:17:05.426304,0.0001634,1.3538868073570414,0.01824916265885271,-5.548902601585296,0.004375172852497646,0.7494199461968372
2013-02-14 21:02:55.889664,0.0001643,1.3481673633982558,0.018311994511924504,-4.802414808531809,0.004375152303586758,0.7517133088339577
2013-02-15 21:27:39.154752,0.0001656,1.2964881642467037,0.018339919779956415,-4.625820649485771,0.004375132888730966,0.7523468633524316
2013-02-17 14:08:31.834175,0.0001663,1.26379814735685,0.018390534328264253,-0.1966794080779879,0.004375099425396022,0.7524498377782993
2013-02-18 17:19:16.690943,0.00017,1.2109967014962657,0.018428931571808128,-5.5753705196917895,0.004375078789010534,0.7526697492640506
2013-02-19 22:49:57.863424,0.0001564,1.3410603826841352,0.01845860216909203,-4.241740003633394,0.004375055054857609,0.753163677442365
2013-02-21 16:31:25.366655,0.0001581,1.2993976281097783,0.018505726058895878,-5.818727013285115,0.004375020893422709,0.750060482032319
2013-02-22 20:28:28.589952,0.0001569,1.289634256274122,0.01854237797318776,-4.754784773244884,0.004374998599104816,0.7502716668718105
2013-02-23 22:34:12.472032,0.0001548,1.332153967511208,0.018568557911967674,-4.2309294342465416,0.0043749779626118925,0.7512019273631234
2013-02-24 22:44:08.512800,0.0001522,1.3600914528478811,0.01858426587523562,-4.1996566247093075,0.004374959289349666,0.7526365880082627
2013-02-26 13:47:48.892415,0.0001514,1.3470625699817433,0.018650588386811405,-0.21690428345009938,0.004374927265935273,0.753779778668319
2013-02-27 15:14:41.673983,0.0001485,1.326544479295298,0.018675022996339326,-6.0838634706140775,0.004374906236762779,0.7552545818862543
2013-02-28 20:55:14.823840,0.0001471,1.3294207819025847,0.018709929581379212,-4.579831223695721,0.004374880975629265,0.755334867031846
2013-03-01 21:14:38.441760,0.000148,1.328459105484736,0.018737854849411123,-4.478315893082722,0.0043748609935958605,0.7566316466660777
2013-03-02 21:44:52.920383,0.0001459,1.3446749595650154,0.018772761434451005,-4.346887364419793,0.0043748412734036235,0.7582722561629524
2013-03-03 21:55:22.573343,0.0001556,1.328164144841149,0.018811158677994884,-4.269216722047542,0.00437482142235476,0.759946026915615
2013-03-04 22:13:48.521855,0.0001526,1.3365696505187536,0.01884431993378278,-4.180725038312925,0.004374801702147776,0.7606022707143649
2013-03-06 05:36:50.426208,0.0001675,1.295519506511847,0.018884462506578648,-2.1856112450901755,0.0043747730379668295,0.7616058350342616
2013-03-07 11:15:27.242784,0.0001707,1.2735301032659705,0.018922859750122523,-0.6667227555788422,0.004374746075320005,0.7629113413147534
2013-03-10 14:29:45.627648,0.000206,1.208054076377403,0.01903979681000614,-5.997858881063554,0.004374640187722168,0.776233439495226
2013-03-11 20:10:55.126848,0.0002054,1.2438507793358067,0.019081684712054004,-4.525621297128776,0.004374615842877945,0.7773696488382744
2013-03-12 10:55:46.961759,0.0001689,1.3984188832216768,0.019097392675321956,-0.8067784467343806,0.004374614795920634,0.7752298751753294
2013-03-13 20:39:31.840416,0.0001687,1.4249670864737622,0.019139280577369817,-4.546224908948569,0.004374584779248913,0.775324122954937
2013-03-14 22:18:28.381824,0.0001688,1.431208383878894,0.019165460516149733,-4.1036024293258,0.00437456274662067,0.7758686656815593
2013-03-16 19:07:08.596128,0.0001916,2.3814616217734668,0.01923178302772552,-5.866046379965185,0.0043755044889240554,0.786105021744506
2013-03-17 20:23:22.354655,0.0001859,2.354405527709051,0.01925796296650543,-5.487751500583171,0.004375482587186522,0.7862917719744694
2013-03-18 22:27:17.927423,0.0001813,2.3477820031977323,0.019287633563789337,-4.921608579138258,0.0043754568024609915,0.7868642399691236
2013-03-19 22:44:41.737920,0.0001793,2.336189526305986,0.019319049490325233,-4.816185456330045,0.004375437125875051,0.7869689597242433
2013-03-20 22:47:56.535359,0.000176,2.329307693065372,0.01934522942910515,-4.7773501351439185,0.004375417405610829,0.787007356967787
2013-03-21 23:27:01.774368,0.0001748,2.2772200868688532,0.019374900026389055,-4.536786168353784,0.004375395547536677,0.7872970816236181
2013-03-23 20:53:52.944288,0.0001786,2.2087822362396516,0.01943424122095686,-5.102967487042241,0.004375356936034719,0.7872010885147583
2013-03-24 21:14:16.903967,0.0001764,2.1972403738962134,0.01946740247674475,-4.985171725166639,0.004375334467182724,0.7878555869842563
2013-03-25 21:40:43.006655,0.0001742,2.1756942842803433,0.019493582415524666,-4.830795607498489,0.004375311518340914,0.7883006459435149
2013-03-27 13:21:35.279712,0.0001746,2.1750362951523416,0.019545942293084494,-0.6957388543932472,0.004375276571649799,0.7882989006142629
2013-03-29 05:54:42.323616,0.000175,2.207885137004127,0.019596556841392332,-2.648348644342179,0.004375241494054939,0.7878067177652004
2013-03-30 19:12:53.794367,0.0001691,2.179502592708195,0.01964019007269219,-5.394158219444974,0.004375202838780015,0.7886549477816697
2013-03-31 19:28:16.457376,0.0001684,2.1441858552940896,0.019673351328480082,-5.274564768439819,0.004375177752164063,0.7890249575830925
2013-04-01 20:46:54.613632,0.0001693,2.1151313592361403,0.019704767255015982,-4.884028149684316,0.00437515471611588,0.7889865603395486
2013-04-02 21:04:31.348704,0.0001639,2.1656918023371636,0.019737928510803873,-4.840517091432098,0.004375130676608111,0.7893007196049076
2013-04-04 21:30:18.573119,0.0001618,2.0655570271624932,0.019795524376119686,-4.59394744668585,0.0043750832519509055,0.7902013094989366
2013-04-05 22:04:33.930624,0.0001732,1.9843922356277488,0.0198217043148996,-4.345827949563833,0.004375059125116777,0.7903112652418124
2013-04-07 23:58:32.889791,0.0001934,1.8145001409093688,0.019908970777499316,-3.6525028855260926,0.004374984126934917,0.799666230032502
2013-04-09 06:15:12.988799,0.0002138,1.8490820947083844,0.019938641374783222,-2.0219255411918873,0.004374958429474765,0.7996138701549421
2013-04-10 20:33:53.682048,0.0002173,1.8597809630231097,0.01999972789860302,-4.542266502205046,0.004374926231534635,0.8000362398339248
2013-04-12 12:25:25.269311,0.0002177,1.8595697781836185,0.020069541068682795,-0.36312622285293283,0.004374894513605929,0.8012544796518167
2013-04-13 14:04:35.341824,0.0002125,1.860592541125287,0.02011491962923465,-6.197657192514856,0.004374874226356442,0.8024797007867168
2013-04-14 19:30:25.723008,0.0002101,1.9130798277205125,0.02015157154352653,-4.80951306259967,0.004374853720874632,0.8044833387680063
2013-04-15 19:52:39.859104,0.0002045,1.9465395348104957,0.020181242140810435,-4.7291039986310395,0.0043748347423558515,0.804883019166713
2013-04-16 20:49:27.253920,0.0001987,2.0075073762411617,0.020212658067346328,-4.5258464446022835,0.004374817072738209,0.806109985630865
2013-04-18 19:12:46.270656,0.0001961,2.0220477142395263,0.02026850860341015,-4.929692944233496,0.004374778984779036,0.8062094693982287
2013-04-19 19:36:47.668031,0.0001948,2.0438625845602036,0.020298179200694055,-4.829938650835759,0.00437475987537309,0.8066143857846914
2013-04-20 19:48:41.173920,0.0001948,2.0368830128814785,0.020327849797977957,-4.754344950273381,0.004374740460561277,0.8068569865507186
2013-04-21 21:15:27.533376,0.0001965,2.024651745483502,0.02036101105376585,-4.346021681110805,0.004374719693271382,0.8071868537793454
2013-04-25 20:23:33.143424,0.0001989,1.941825400500859,0.020472712125893487,-4.424563242779801,0.0043746386308630095,0.8082741939033379
2013-04-26 22:12:36.664704,0.0002004,1.9481766536488665,0.020507618710933373,-3.936813530017465,0.004374615594861374,0.8078832401508912
2013-04-28 15:53:43.692864,0.0003478,1.4383764511168347,0.020554742600737218,-5.061765499390411,0.004374639940547014,0.8183412530288413
2013-04-29 11:46:29.135999,0.0001618,2.417373516462502,0.020596630502785082,-0.822336311686656,0.004375438490824585,0.8204391387897384
2013-04-30 12:09:47.591712,0.0001629,2.397677475853746,0.020633282417076963,-0.6830939439625485,0.00437541815986921,0.8206555596169858
2013-05-01 12:29:11.827391,0.000166,2.374869513188684,0.020666443672864854,-0.5580533203619193,0.00437539721806682,0.8210726933082123
2013-05-04 19:39:54.718848,0.0001963,2.2559480139455466,0.02076941809873252,-4.785806255369831,0.004375331513152458,0.8222333372607886
2013-05-06 12:40:20.773344,0.0002008,2.2537419177710256,0.020823523305544347,-0.3012403382357167,0.004375295519404203,0.822446267429532
2013-05-07 12:34:19.177247,0.0002024,2.402374156870863,0.020844467256568276,-0.45933051655211266,0.004375277631542176,0.8231880323616295
2013-05-08 19:22:06.990240,0.0002069,2.425176883548169,0.02087937384160816,-4.964381363116884,0.004375253635699113,0.8241531994379824
2013-05-10 04:26:34.900224,0.0002057,2.515012470806821,0.02092126174365603,-2.654705133477942,0.00437522676038467,0.8245040106176332
2013-05-11 13:33:01.058975,0.0002083,2.5307780299400857,0.020959658987199904,-0.2621205283815158,0.0043752007139945485,0.8245738237877129
2013-05-12 21:17:03.084000,0.0002134,2.5099876678903295,0.020989329584483806,-4.4774955883342855,0.00437517702350585,0.8253854018898904
2013-05-13 23:13:48.889344,0.0002154,2.567742358168074,0.02101027353550774,-4.00717124282386,0.00437515695417285,0.8256454559484375
2013-05-15 18:39:33.979967,0.0002214,2.514712274175478,0.02107834137633552,-5.121420853223577,0.004375128944763398,0.8277922109283906
2013-05-17 05:29:57.585408,0.0002185,2.5107119795299067,0.02111848394913139,-2.2544575027643434,0.004375100193368711,0.8278847133787463
2013-05-18 18:21:16.326720,0.0002188,2.5025473292890776,0.02116037185117925,-5.137505807609957,0.0043750690423726485,0.827954526548826
2013-05-19 22:04:52.247424,0.0002188,2.5040238778362647,0.02119178777771515,-4.1433348497474505,0.004375045221016926,0.8278672600862264
2013-05-21 12:58:36.790176,0.0002183,2.484650723139128,0.021237166338267003,-0.1965677070058618,0.004375012106733231,0.8280522649869377
2013-05-22 19:39:52.413696,0.0002182,2.475712892039665,0.0212685822648029,-4.698202944224479,0.004374985144058182,0.8282058539611132
2013-05-23 04:02:10.192128,0.0002101,2.381072413350272,0.021324432800866717,-2.399101664523373,0.0043748013773915765,0.8212803874891997
2013-05-24 12:34:04.038240,0.0002169,2.4220405268823346,0.021319196813110737,-0.1899860703965901,0.004374950459170374,0.8280958982182375
2013-05-25 18:38:15.820800,0.0002221,2.384414718867841,0.021357594056654612,-4.825498533218687,0.004374922231314552,0.8284781253244243
2013-05-26 21:30:10.063584,0.0002237,2.376536302624339,0.021395991300198487,-4.04873974961861,0.00437489771196313,0.8287067634564356
2013-05-28 12:09:13.448159,0.0002257,2.3677520604990514,0.021451841836262305,-0.17702351004202832,0.004374862808985475,0.8287032727979317
2013-05-30 03:35:51.080928,0.0002227,2.385205353018995,0.021535617640358034,-2.400562505107293,0.0043746527340563866,0.8224689567098079
2013-05-31 19:05:03.474240,0.0002533,2.175821693315739,0.021593213505673847,-4.411483745365355,0.004374744792800381,0.8413795991551665
2013-06-01 20:29:33.816768,0.000257,2.1762964228722814,0.021628120090713732,-4.02585324713721,0.004374726250650905,0.8417967328463931
2013-06-02 20:48:42.198911,0.0002574,2.189627247699014,0.021657790687997634,-3.938876509193323,0.004374709628142983,0.8420271163076563
2013-06-03 22:10:30.430848,0.0002547,2.2028184461855873,0.021690951943785525,-3.577902277308098,0.004374690955088562,0.8425210444859708
2013-06-05 11:20:26.997216,0.0002692,2.2195858243094966,0.02173982116284137,-0.12283976341386627,0.004374661069429892,0.843339603905156
2013-06-06 22:01:00.748992,0.0002418,2.2489771689130813,0.021783454394141227,-3.6124493245220775,0.004374638557099283,0.8395365314650605
2013-06-07 22:20:39.810912,0.0002413,2.2549514309426577,0.02181661564992912,-3.5160251193371446,0.004374617877091787,0.8397459709752998
2013-06-09 17:29:06.677664,0.0002448,2.2501221049023896,0.021868975527488947,-4.7537672462909715,0.004374581665204198,0.8400147516801069
2013-06-10 20:18:59.742719,0.0002469,2.2516021441080807,0.021898646124772853,-3.995254134691245,0.0043745592399823995,0.8397948401943556
2013-06-11 20:42:51.232607,0.00024,2.2750646052426404,0.021931807380560744,-3.897822874527912,0.004374539432566485,0.8398314921086475
2013-06-14 06:40:23.176127,0.0002182,2.990593748024252,0.02194227935607271,-1.978863032557431,0.004375490991006163,0.8538831379164539
2013-06-15 13:40:28.056287,0.0002131,3.020314959856463,0.022017328513908467,-0.15285942654816687,0.004375475110691204,0.8542025331695687
2013-06-16 20:01:37.032960,0.0002042,3.024912157106216,0.022055725757452342,-4.755165255021819,0.004375433139573396,0.8543037622661844
2013-06-17 20:58:35.393664,0.0002015,3.00037631848168,0.022085396354736248,-4.463815697657154,0.004375406874963795,0.8545289097396918
2013-06-19 02:25:20.847072,0.0001767,3.038771816696303,0.022132520244540092,-3.0536332952770358,0.004375227776579226,0.8534258616524313
2013-06-21 06:49:02.929152,0.0001963,2.9590661204162263,0.022179644134343937,-1.7851960627683843,0.004375336152642099,0.8539302618062576
2013-06-27 22:33:54.403199,0.0001974,2.8499673342033125,0.02241002759560719,-3.721619669234321,0.004375171235822666,0.8553195438908451
2013-06-29 19:56:40.013088,0.0001973,2.8469898024994102,0.02246238747316702,-4.372222563841743,0.004375131489965683,0.8556703550704959
2013-06-30 20:38:08.956896,0.0001996,2.8462201122992807,0.0224990393874589,-4.173104930798717,0.0043751101555656825,0.8561573019318024
2013-07-01 22:23:39.471935,0.0002012,2.8436213170430613,0.022533945972498786,-3.691872277463329,0.004375088690258854,0.8564819331726734
2013-07-02 22:41:27.129695,0.0002117,2.884001254617202,0.02257234321604266,-3.63727314247319,0.004375067574025718,0.8566267955005888
2013-07-04 18:42:36.282240,0.0002171,2.8669406611789574,0.022624703093602493,-4.6318717060024355,0.004375031187639859,0.8577595141851332
2013-07-05 22:09:19.848960,0.0002167,2.866746929631986,0.02265960967864238,-3.7102174332310422,0.004375008151675047,0.8579898976463964
2013-07-06 22:23:25.488959,0.0002135,2.8721923568982084,0.022689280275926284,-3.6367163824418047,0.004374988082455854,0.8578886685497807
2013-07-07 23:13:10.442208,0.0002125,2.880206908823366,0.02272244153171418,-3.4099614606934487,0.004374967227945383,0.8579323017810807
2013-07-09 05:25:44.626080,0.0002185,2.874443831633281,0.02275909344600606,-1.757078808518755,0.004374941923269395,0.8579916429756484
2013-07-10 12:57:01.173888,0.0002186,2.8686057052853604,0.02280098134805392,-6.043071635336466,0.004374914917104251,0.8581120706940362
2013-07-11 01:02:07.723679,0.0002205,2.8383085347999906,0.02281668931132187,-2.8404605257677,0.004374748907216194,0.8581836291933678
2013-07-12 14:02:09.583296,0.0002636,2.900344517732877,0.02288650248140164,-5.762228960068807,0.0043748931905846335,0.8647600298148824
2013-07-13 17:48:37.644767,0.0002564,2.906833651891792,0.02291791840793754,-4.761526980145337,0.004374867711336717,0.8653726403823324
2013-07-14 18:11:57.310943,0.0002498,2.9070361100850235,0.022944098346717456,-4.642591518268185,0.0043748451988332784,0.8652365047006768
2013-07-16 05:59:18.374207,0.0002582,2.8880800890791125,0.02299471289502529,-1.5129072461647475,0.004374813131752195,0.8661004426804141
2013-07-17 19:07:50.589120,0.0002562,2.880032375898167,0.02303834612632515,-4.321187391184178,0.004374780061117799,0.8659765243035225
2013-07-18 00:36:17.392320,0.0002293,2.8271803154892745,0.02303660079707316,-2.829595851174034,0.004374613440225727,0.8640688794310927
2013-07-20 18:49:31.935359,0.0002418,2.8506846645258825,0.02312735791817686,-4.322327091185729,0.004374711171217124,0.8666065881634925
2013-07-21 21:11:03.004223,0.0002489,2.8200279562146022,0.02316400983246874,-3.656253598088629,0.004374686259212925,0.8669888152696792
2013-07-22 17:39:57.362112,0.0002594,2.6887495258673444,0.023176227137232705,-4.439215281850292,0.004374625832559032,0.874116739934824
2013-07-23 23:18:33.678432,0.0002631,2.6927428391959074,0.023225096356288544,-2.9463513968154476,0.004374598957368943,0.8751988440710606
2013-07-24 23:44:08.944224,0.0002625,2.6932105874354417,0.02326000294132843,-2.8187817911286777,0.004374578321033789,0.875677064286107
2013-07-25 23:59:16.643616,0.0002634,2.6954097022929546,0.023291418867864327,-2.738653725169618,0.00437455829547171,0.8760802353433177
2013-07-26 12:30:11.166911,0.0002749,2.7481448256419636,0.023314108148140257,-5.7854156591815515,0.004374569290349772,0.8721148472827865
2013-07-27 15:54:07.547040,0.0001894,3.2181218506312406,0.02334552407467615,-5.352299987994395,0.004375467402971888,0.8793928702636029
2013-07-28 18:05:48.016607,0.0002072,3.2114320036083464,0.02337868533046404,-4.751808986870234,0.004375450126085441,0.8795656578595504
2013-07-29 20:49:23.523167,0.0002099,3.216846014948033,0.023411846586251936,-4.023699510840248,0.0043754311040229265,0.8796738682731741
2013-07-30 21:05:14.037216,0.0002157,3.2159262264322312,0.023443262512787832,-3.935719208576466,0.004375414786966605,0.8797122655167178
2013-07-31 22:58:40.402847,0.0002245,3.226996849877632,0.023478169097827722,-3.4328043299435516,0.0043753926672334,0.8798309479058535
2013-08-02 05:26:00.075264,0.0002438,3.274075361120927,0.023516566341371597,-1.7673937043980423,0.004375365181117065,0.8798169852718375
2013-08-03 12:18:27.838944,0.000248,3.27990650615184,0.02355496358491547,-6.234050798077442,0.004375341665283156,0.8799199596977052
2013-08-04 13:47:00.887712,0.0002501,3.2849731969703795,0.023584634182199374,-5.834096382678177,0.004375320941634678,0.8800072261603049
2013-08-05 21:33:07.505855,0.0002514,3.2960089138307396,0.02361954076723926,-3.7885076674877505,0.004375293760888244,0.8804767197290914
2013-08-06 23:41:57.460703,0.0002507,3.305566336814661,0.02365095669377516,-3.2170955970310677,0.004375271161194724,0.8807891336651984
2013-08-07 23:58:13.341791,0.000249,3.3126611002240174,0.023682372620311056,-3.13560268359695,0.004375249652238064,0.8809025800665781
2013-08-09 05:21:01.876031,0.0002477,3.30680028459582,0.023722515193106926,-1.6995422843975092,0.004375224042214325,0.8806512526542908
2013-08-10 12:59:12.227999,0.0002465,3.3135110755697386,0.0237609124366508,-5.967436046872041,0.004375195334480072,0.8808100776162223
2013-08-11 13:51:46.741247,0.000243,3.3191572156999403,0.023790583033934706,-5.7257044548123215,0.004375171644032425,0.8808711641400421
2013-08-12 14:19:51.798720,0.0002367,3.326091408818114,0.023820253631218608,-5.5925288515681455,0.0043751490006923325,0.8810212624557137
2013-08-13 21:10:38.666207,0.0002311,3.326601044959696,0.023860396204014478,-3.7786744824820158,0.004375118984097073,0.8812882978312688
2013-08-14 21:38:22.272287,0.0002292,3.3230632625659036,0.02388832147204639,-3.6368245928554277,0.004375095162741899,0.8815623145238318
2013-08-15 23:03:56.829887,0.0002284,3.3082331999117076,0.02392148272783428,-3.2306061907707546,0.0043750708615240535,0.8818380765456469
2013-08-16 22:15:55.230911,0.0002109,3.2222478089829547,0.023938936020354223,-3.342110040692918,0.004375014666996101,0.8862118716511448
2013-08-17 23:10:55.674624,0.0002153,3.208714525962991,0.023972097276142114,-3.071191307552098,0.0043749873117168445,0.8866220240253635
2013-08-19 00:28:20.413343,0.0002168,3.2057963354536563,0.02400525853193001,-2.7125139289625007,0.004374963708571226,0.8866743839029233
2013-08-20 20:34:14.883744,0.0002166,3.2049341428031712,0.024073326372757786,-3.7018957033575317,0.004374924922786502,0.8868820780839105
2013-08-21 22:33:09.067391,0.0002188,3.1969754414140774,0.02410997828704967,-3.1572081144073865,0.004374901930495724,0.8874039315302569
2013-08-22 23:23:50.585855,0.0002228,3.194505800522505,0.02414663020134155,-2.9162723924865768,0.004374880116200574,0.8877215814541198
2013-08-23 13:43:53.715071,0.0002298,3.271535907059275,0.024158847506105512,-5.510957398317688,0.004374886311725791,0.8851734007462082
2013-08-24 13:52:12.393408,0.0002129,3.227820645284573,0.024185027444885425,-5.414271393744957,0.004374861661395896,0.885518975938103
2013-08-25 20:16:13.197215,0.0002137,3.227171382802831,0.024226915346933286,-3.7166175555981056,0.004374834917036174,0.885543410547631
2013-08-26 20:46:10.724159,0.000215,3.226148619861162,0.024258331273469186,-3.5676432319648765,0.004374813495346479,0.8855660998279068
2013-08-27 21:10:02.925120,0.00022,3.2029566847606614,0.024288001870753088,-3.4242539619380303,0.0043747857037362186,0.8865958440865835
2013-08-28 21:10:06.224736,0.0002375,3.2452774284630204,0.024319417797288988,-3.447184097650732,0.0043747788106530665,0.8844578157528904
2013-08-29 21:34:17.488127,0.0002387,3.247541120502857,0.02435257905307688,-3.3269274215298186,0.004374757519873802,0.884581734129782
2013-08-30 22:05:50.914752,0.0002495,3.2563323439451524,0.024387485638116768,-3.1814210671203025,0.004374734222159865,0.8851000969176244
2013-08-31 22:31:23.242080,0.0002505,3.2559640794729816,0.02441715623540067,-3.0530398833313566,0.004374711404309306,0.8855556278523948
2013-09-02 21:17:52.351872,0.0002476,3.2446700538833264,0.024479988088472467,-3.3303953907535306,0.004374669695302334,0.8860163947749214
2013-09-03 21:45:57.793824,0.0002496,3.2442948080941476,0.024511404015008367,-3.191091936505603,0.004374648622651862,0.8866674025859154
2013-09-05 20:53:09.616415,0.0002521,3.2360236927689465,0.024568999880324176,-3.3810692802559354,0.00437460800432059,0.8871752933982456
2013-09-07 15:23:45.720959,0.0002514,3.2354407527987803,0.024621359757884008,-4.788277641590655,0.004374572054279795,0.8870723189723779
2013-09-08 16:14:13.607231,0.0002518,3.2356816082355553,0.0246545210136719,-4.550993148465018,0.0043745508071347475,0.8868541528158788
2013-09-09 22:53:03.858432,0.0002469,3.2404795183492876,0.024701644903475747,-2.7957486809901084,0.004374527465945206,0.8882102736446783
2013-09-10 14:56:42.918143,8.39e-05,3.8262696111839003,0.024736551488515633,-5.458330485382302,0.004375501493887939,0.8994344860642538
2013-09-11 18:43:51.210912,9.5e-05,3.821885344102891,0.024778439390563498,-4.4423743277964025,0.004375464103953511,0.8995880750384293
2013-09-12 22:55:12.824256,0.0001043,3.7596957721958293,0.024813345975603383,-3.262638218532608,0.004375431207768906,0.8996910494642969
2013-09-13 23:15:15.285023,0.0001116,3.723419103693127,0.024841271243635294,-3.120926209916928,0.004375407342796758,0.8996945401228009
2013-09-15 12:03:01.223999,0.0001086,3.69541704117413,0.024886649804187144,-5.998886879992978,0.004375377326284597,0.8996718508425251
2013-09-16 15:15:25.636032,0.0001172,3.6982165492943286,0.02492504704773102,-5.141930217263763,0.0043753567336493986,0.8995147712098456
2013-09-17 16:10:05.772287,0.0001258,3.600272162330911,0.02496518962052689,-4.786973880639417,0.004375336926366231,0.89937863552819
2013-09-18 20:41:02.353056,0.0001417,3.655637496862675,0.025010568181078743,-3.6399801481430343,0.004375184965538558,0.9001326177650515
2013-09-20 18:16:57.075744,0.0001353,3.605162574894999,0.025068164046394555,-4.184561272008809,0.004375273970323264,0.8999406315473322
2013-09-21 18:56:51.681120,0.0001376,3.6195772491872207,0.025104815960686436,-4.007138081568072,0.004375254773812758,0.900296678714739
2013-09-22 19:09:37.211903,0.0001432,3.6230103118258934,0.02513972254572632,-3.9376617600339348,0.004375235969946328,0.9007522096495095
2013-09-24 20:41:01.296384,0.0001509,3.623115031581013,0.025204299728050113,-3.503350538309162,0.0043751974023031265,0.9012618457910919
2013-09-25 20:11:59.854272,0.0001591,3.635999052119235,0.025244442300845982,-3.6262356802835787,0.004375051680427478,0.9017086500796023
2013-09-26 12:00:21.129984,0.0001629,3.624174446436973,0.02525840493486194,-5.748121463724937,0.004375166949610542,0.9017191220551144
2013-09-27 20:42:13.937184,0.0001906,3.6671688872306016,0.02531251014167376,-3.4914089955670162,0.004375141208898656,0.9028396234348948
2013-09-28 22:06:22.576032,0.000194,3.676515125375031,0.025342180738957665,-3.1155610677962975,0.004375121968676499,0.9032043972485616
2013-09-30 21:10:43.426847,0.000199,3.7001084862034905,0.025406757921281456,-3.3485503056327754,0.004375084142740204,0.9037716292554597
2013-10-01 21:34:11.466048,0.0002077,3.716015417006167,0.025436428518565358,-3.2446159486765147,0.004375064248077036,0.9038903116445953
2013-10-02 19:44:56.170175,0.0001846,3.7129122215961208,0.025466099115849263,-3.701694990493553,0.004374913988614948,0.9032515211383654
2013-10-04 13:34:15.261888,0.0002027,3.730337588848032,0.025518458993409092,-5.306930154088802,0.004375008883321961,0.903680872134356
2013-10-08 20:39:59.104799,0.0002016,3.773476891969576,0.025640632041048696,-3.420004085209425,0.004374916346777855,0.9046530205277168
2013-10-09 19:18:13.522752,0.0001956,3.658147280327043,0.02568601060160055,-3.6540841538284,0.004374749639209376,0.9131562646434332
2013-10-10 22:05:24.368352,0.000195,3.7008362885015726,0.02570695455262448,-2.9398989145708243,0.004374872630897529,0.904902602610752
2013-10-12 15:04:16.219200,0.0001832,3.7794825699256887,0.02575233311317633,-4.82978157120308,0.004374828347573808,0.9074246033798838
2013-10-13 13:48:20.182175,0.000154,3.7457977153621984,0.025797711673728185,-5.115109742648365,0.004374783017145471,0.9109327151763924
2013-10-14 20:35:33.986400,0.0001585,3.721275839371678,0.025839599575776046,-3.29277132806829,0.004374752302537871,0.9115313631098265
2013-10-15 23:10:42.047615,0.0001667,3.7308437343311107,0.025874506160815935,-2.607036700947475,0.004374727521448239,0.9116936787302619
2013-10-17 20:06:50.006591,0.0001732,3.686381471636555,0.025937338013887732,-3.3338075094411805,0.0043746903499476495,0.9120252912881409
2013-10-18 20:48:17.961984,0.0001765,3.670493739455651,0.025972244598927618,-3.1202664754596743,0.004374670542617554,0.9125052568324393
2013-10-20 21:23:18.650112,0.0001778,3.666489954151576,0.026040312439755398,-2.9299226125664246,0.004374630317125049,0.9126850257453948
2013-10-21 21:40:10.807968,0.0001868,3.6713908386911758,0.02604554842751138,-2.8401027332710407,0.004374625038026957,0.9085485954181681
2013-10-23 18:22:02.955935,0.0001959,3.684875252492084,0.026103144292827195,-3.6877253751605914,0.004374454360339358,0.9090041263529387
