,eccentricity,argument of perigee,inclination,mean anomaly,Brouwer mean motion,right ascension
2014-01-01 04:46:23.914560,0.0001631,1.5175271326947777,1.73409282226999,-1.515167447546081,0.06021699244003857,0.24405986128187906
2014-01-02 05:08:47.399135,0.000163,1.4606311444090145,1.734089331611486,-1.4582819312358293,0.06021703822062307,0.2615585323623742
2014-01-03 05:31:10.916544,0.0001612,1.4488606439335647,1.73408409562373,-1.446521902735892,0.06021705793609558,0.27905894877212134
2014-01-04 04:09:07.052255,0.0001646,1.4254592693228247,1.73408409562373,-1.423124018783657,0.060217068421907945,0.2953132000959446
2014-01-05 04:31:30.589535,0.0001648,1.40906364632959,1.7340806049652262,-1.4067231598026666,0.060217075274122865,0.31281187117643966
2014-01-06 04:53:54.099167,0.0001631,1.3889173107738195,1.7340788596359742,-1.3865803149054,0.060217085603322056,0.33030879692768284
2014-01-07 05:16:17.632992,0.0001617,1.3735060534787096,1.7340771143067222,-1.3711725482687935,0.06021708618951088,0.347810958666682
2014-01-08 05:38:41.196192,0.0001645,1.3384179541966155,1.7340806049652262,-1.3360861943159508,0.06021707885675114,0.3653166110641851
2014-01-09 04:16:37.375968,0.0001665,1.3055132618087664,1.7340788596359742,-1.3031797565988494,0.06021707031165155,0.38156737172950433
2014-01-10 04:39:00.877824,0.000165,1.3068240040770143,1.7340788596359742,-1.3044939895256027,0.060217076428317265,0.39906953346850343
2014-01-11 05:01:24.374496,0.0001626,1.2839392469248647,1.7340771143067222,-1.2816092323734516,0.06021708837405825,0.4165664592197466
2014-01-12 05:23:47.872895,0.0001632,1.2742125270035003,1.7340771143067222,-1.2718912390983483,0.06021709383539949,0.4340703662879977
2014-01-13 04:01:44.008608,0.000164,1.2566981479597372,1.73407536897747,-1.2543646427498203,0.06021709586341565,0.45032287228256895
2014-01-14 04:24:07.507007,0.0001643,1.2322024519079966,1.7340788596359742,-1.229881164002844,0.06021709709398306,0.4678232886923161
2014-01-15 04:46:30.981215,0.0001642,1.190880036537779,1.73407536897747,-1.1885570033033748,0.06021711058716817,0.48532195977281123
2014-01-16 05:08:54.451968,0.0001647,1.1723062426380553,1.734073623648218,-1.1699797187451466,0.06021712065425849,0.5028241215118103
2014-01-17 05:31:17.916671,0.0001631,1.169594000980456,1.7340701329897141,-1.1672727130753042,0.06021712471023439,0.5203262832508095
2014-01-18 05:53:41.409888,0.0001654,1.1267479131732474,1.7340701329897141,-1.1244370972436064,0.0602171218266899,0.5378284449898086
2014-01-19 04:31:37.493760,0.0001645,1.1042837803708283,1.7340648970019583,-1.1019799457581954,0.060217122536723885,0.5540739696673719
2014-01-20 04:54:00.929952,0.0001611,1.0836382806489873,1.734061406343454,-1.0813379366948581,0.06021713118018219,0.571569150089363
2014-01-21 05:16:24.368735,0.000162,1.052962373715935,1.73406664233121,-1.0506672657495635,0.06021713877137534,0.589073057157614
2014-01-22 05:38:47.824800,0.0001613,1.0454417499690913,1.734063151672706,-1.0431518779904732,0.06021713959425327,0.6065717282381092
2014-01-23 04:16:43.904352,0.0001611,1.009288999843281,1.734061406343454,-1.0070095998401776,0.060217135636628616,0.6228277248911845
2014-01-24 04:39:07.369919,0.0001608,0.9856205898569858,1.734063151672706,-0.9833394445246295,0.06021713461351083,0.6403246506424276
2014-01-25 05:01:30.809567,0.0001588,0.967394116478409,1.73406664233121,-0.9651112258168002,0.06021713807227267,0.6578233217229228
2014-01-26 05:23:54.240575,0.0001582,0.9558103662329226,1.73407536897747,-0.9535344568883222,0.060217140689927846,0.6753359554374339
2014-01-27 05:46:17.680223,0.0001571,0.9507314581096192,1.7340788596359742,-0.9484677660697836,0.06021713934272401,0.692841607834937
2014-01-28 04:24:13.739039,0.0001538,0.9216612540884016,1.7340771143067222,-0.9193940713900606,0.06021714084638753,0.7090906231710041
2014-01-29 04:46:37.138944,0.0001541,0.9113568301846271,1.7340806049652262,-0.9090931381447902,0.06021714849947872,0.7265945302392554
2014-01-30 05:09:00.518976,0.0001487,0.8856027517421988,1.734073623648218,-0.8833547676656304,0.06021715910177567,0.7440914559904984
2014-01-31 05:31:23.908512,0.0001468,0.8834106182016938,1.734073623648218,-0.8811661247836291,0.06021716845154631,0.7616005990465056
2014-02-01 04:09:19.918943,0.0001464,0.8691582595299082,1.7340771143067222,-0.8669190020995989,0.060217171997708145,0.7778583410288328
2014-02-02 04:31:43.294656,0.0001438,0.8445578437230481,1.7340771143067222,-0.842313350304984,0.060217181216396964,0.795362248097084
2014-02-03 04:54:06.648767,0.0001412,0.8273872945419278,1.7340788596359742,-0.825163745074887,0.06021718652838482,0.812866155165335
2014-02-04 05:16:29.998560,0.0001349,0.8084609441333013,1.7340718783189661,-0.8062531026295288,0.06021719429078201,0.8303683169043342
2014-02-05 05:38:53.380319,0.0001312,0.8002142634176281,1.7340701329897141,-0.7980238752063764,0.06021719125061754,0.8478722239725853
2014-02-06 04:16:49.402847,0.0001292,0.7775511630804819,1.7340683876604621,-0.7753642655277329,0.06021718419093615,0.8641282206256605
2014-02-07 04:39:12.807935,0.0001316,0.7530013618219296,1.7340718783189661,-0.7508057376229207,0.060217181751520465,0.8816251463769036
2014-02-08 05:01:36.145631,0.0001297,0.7222853123160813,1.73407536897747,-0.7200582721905358,0.06021720141951427,0.8991395254206668
2014-02-09 10:37:21.711359,0.0001321,1.1455032213151781,1.7341277288550299,-1.1431348095202223,0.060217223416647876,0.9204622128922815
2014-02-10 02:17:28.138847,0.0001428,1.1918190236753519,1.734112020891762,-1.1894855184654345,0.06021728758784012,0.9317387851894169
2014-02-11 04:24:18.779616,0.0001541,1.3455441335325082,1.734113766221014,-1.3432245909566074,0.06021730574507388,0.950476640038828
2014-02-12 01:17:47.302943,0.0001527,1.277392516900634,1.734113766221014,-1.2751829300676087,0.060217317672599024,0.9654533103501913
2014-02-13 03:24:38.077632,0.0001276,1.1663476885717468,1.734091076940738,-1.1640159286910823,0.06021735203179746,0.9842138544798784
2014-02-14 03:47:01.401504,0.0001141,1.0394971585367987,1.734091076940738,-1.0372177585336937,0.06021731598684526,1.0017421961576574
2014-02-15 04:09:24.685631,0.0001276,0.8314347130773028,1.734089331611486,-0.8292390888782943,0.06021736030756892,1.0192181779578766
2014-02-16 04:31:47.942976,0.0001298,0.8335779773987517,1.7340963129284939,-0.8313806078704911,0.060217399163008056,1.0366941597580959
2014-02-17 03:09:43.867007,0.0001067,1.1073765038053622,1.734089331611486,-1.1051250290702885,0.060217344229160426,1.052955392398927
2014-02-18 15:43:18.949152,0.0001045,1.0783761129542244,1.734112020891762,-1.07620143270624,0.06021714270916789,1.0792522682387256
2014-02-19 23:03:31.948416,0.0001149,0.9314193899363019,1.734105039574754,-0.9294785838080841,0.060217030672059024,1.1017530529554365
2014-02-20 06:01:21.800063,0.0001177,0.8893988428652864,1.734112020891762,-0.8871264241791899,0.0602170827220572,1.1067481852746441
2014-02-21 04:39:17.707679,0.0001203,0.912910173218902,1.7341102755625102,-0.9107145490198922,0.060217308358842925,1.1229814926474435
2014-02-22 03:17:14.003232,9.82e-05,1.0659476233507728,1.734112020891762,-1.063551286287785,0.06021723646923419,1.1392654145685506
2014-02-23 03:39:37.505088,8.23e-05,1.3656328732229632,1.7341207475380218,-1.363241772147731,0.0602171434915312,1.1567850296000695
2014-02-24 02:17:33.524160,8.8e-05,1.2861488337578895,1.734113766221014,-1.2839113216568325,0.06021715003078864,1.173039280923893
2014-02-25 02:39:57.061439,9.22e-05,1.0245780840907512,1.734105039574754,-1.0223248640264266,0.0602172304254654,1.1905082814071042
2014-02-26 03:02:20.407775,9.59e-05,1.1796924760324952,1.734108530233258,-1.1774951065042343,0.06021726669594104,1.2079912445243313
2014-02-27 10:22:33.374208,8.97e-05,1.2654893714020325,1.7340998035869981,-1.2633356351050713,0.06021722737813457,1.230530426484586
2014-02-28 02:02:40.065215,7.33e-05,1.2142883924655268,1.7340875862822343,-1.2120543710229743,0.060217194999832226,1.2418069987817215
2014-03-01 02:25:03.507455,0.0001009,0.8859361096293296,1.73408409562373,-0.8838190252466598,0.06021718332745613,1.2592934525574526
2014-03-02 04:31:54.340896,8.97e-05,0.9993022258633694,1.7340771143067222,-0.997073440408573,0.06021732696776386,1.278008618126588
2014-03-03 04:54:17.690688,7.64e-05,1.3966194487628705,1.734073623648218,-1.3944377871978775,0.060217165042875484,1.295507289207083
2014-03-04 00:03:18.834911,8.41e-05,1.155811135877457,1.73409282226999,-1.1538912737002622,0.060217102539480476,1.309284918322326
2014-03-05 00:25:42.282336,7.57e-05,1.68487453736375,1.7341032942455021,-1.6827975955538763,0.060217240536107684,1.3268027880245934
2014-03-06 02:32:33.207360,8.04e-05,1.7191842197994545,1.7341102755625102,-1.7169885956004451,0.060217253220836715,1.3455476241910125
2014-03-07 02:54:56.685023,6.9e-05,1.2373668811646479,1.734089331611486,-1.235120642417332,0.06021728188226583,1.3630393139544996
2014-03-08 03:17:20.003712,6.95e-05,1.587677151320186,1.734091076940738,-1.585464073828657,0.0602172221389128,1.3805659103030266
2014-03-09 01:55:16.102271,7.14e-05,1.70457406863101,1.734115511550266,-1.7022946686279044,0.06021720397035724,1.3968515775533856
2014-03-10 02:17:39.445152,6.97e-05,1.7262510579407795,1.734115511550266,-1.7240309991322427,0.06021727173454037,1.414369447255653
2014-03-11 04:24:30.340800,7.53e-05,1.398600397463884,1.734106784904006,-1.3962808548879826,0.06021730765214417,1.433074140849276
2014-03-12 04:46:53.475456,8.04e-05,1.6470707057655527,1.7340980582577459,-1.6449099881515838,0.06021734273960968,1.4505693212712674
2014-03-13 06:53:44.362464,8.06e-05,2.0707790522844602,1.73409282226999,-2.0684507830623,0.06021723085888858,1.469345573364222
2014-03-14 03:47:12.926399,7.68e-05,2.133556800149444,1.734091076940738,-2.1312861267925998,0.06021722397397445,1.4843728582238933
2014-03-15 04:09:36.428255,6.68e-05,1.6524375932154354,1.7340771143067222,-1.6502559316504417,0.06021705416316011,1.5018680386458847
2014-03-16 04:32:00.054528,7.22e-05,1.5532854384096375,1.7340701329897141,-1.5510775969058646,0.06021709827630162,1.5193300578120876
2014-03-17 04:54:23.485535,7.59e-05,1.9696424581191447,1.73407536897747,-1.9674834858344274,0.06021711482408179,1.5368357102095909
2014-03-18 01:47:52.180799,7.44e-05,2.1562443350961185,1.73408409562373,-2.1541813559202616,0.06021709935379041,1.551882193691034
2014-03-19 05:39:10.860768,7.85e-05,2.025334169221032,1.734082350294478,-2.0230181173036357,0.06021704790447213,1.571885412248141
2014-03-20 04:17:06.974879,7.5e-05,1.726441298829247,1.7340788596359742,-1.7241950600819305,0.060217164332805724,1.5881379182427122
2014-03-21 15:06:14.987232,0.0001102,2.1433463519238805,1.73408409562373,-2.1410599706037674,0.0602168968042746,1.6131327784605232
2014-03-22 03:17:26.513087,0.0001113,2.2510506200644502,1.73409282226999,-2.2488026359878814,0.060217243660548855,1.6218908406470305
2014-03-23 05:24:17.476991,9.65e-05,2.2765428991190793,1.7341015489162501,-2.274335057615307,0.060217151906206134,1.6406618567522295
2014-03-24 14:28:57.895104,9.9e-05,2.1991392921223833,1.7340998035869981,-2.196969847862155,0.06021711649135666,1.6644122972133684
2014-03-25 07:53:32.176895,8.4e-05,2.022498009186541,1.7341032942455021,-2.0201557773303644,0.06021712405690536,1.676891401365128
2014-03-26 04:47:00.646656,9.25e-05,2.1053924220100115,1.7340998035869981,-2.1032282137375375,0.06021723235889455,1.6918855249690112
2014-03-27 03:24:56.854944,0.0001083,2.1858486098684464,1.734091076940738,-2.183570955194593,0.06021724040195559,1.7081589749146062
2014-03-28 03:47:20.327424,0.0001007,2.2096357022438773,1.734094567599242,-2.2074261154108514,0.06021717316917732,1.7256803352753773
2014-03-29 04:09:43.904448,7.81e-05,2.073843850450962,1.7340771143067222,-2.071623791642425,0.060217223857729485,1.7431685343803605
2014-03-30 02:47:40.034112,8.99e-05,2.016637193558344,1.7340648970019583,-2.0143508122382308,0.06021723053904718,1.7594035870824118
2014-03-31 03:10:03.381311,0.0001148,2.198497010957649,1.734063151672706,-2.196273461490608,0.060217214785210346,1.7769109848091669
2014-04-01 03:32:26.937599,0.0001171,2.2948164963874604,1.734073623648218,-2.2925196430918353,0.060217151062268284,1.79443409049919
2014-04-02 07:23:45.266784,0.0001306,2.3436857154433013,1.734073623648218,-2.3412754157462974,0.06021715831508655,1.814453017019565
2014-04-03 00:48:18.932544,0.000122,2.0368062183943905,1.7340771143067222,-2.0346856433532166,0.06021722272221985,1.8269583011101045
2014-04-04 04:39:37.155456,0.0001423,2.214098509141227,1.73407536897747,-2.2118592517109175,0.06021723720233158,1.8469458117039432
2014-04-05 03:17:33.225504,0.0001645,2.340795450201999,1.7340788596359742,-2.338472416967594,0.060217250754003526,1.8632105350032784
2014-04-06 01:55:29.338751,0.0001738,2.35270732234686,1.734085840952982,-2.3503441465396597,0.0602171899949089,1.8794839849488736
2014-04-07 02:17:52.883808,0.0001487,2.2042112189286787,1.734082350294478,-2.2018585150969905,0.06021716691861485,1.8969844013586208
2014-04-08 00:55:48.854495,0.0001573,2.000246806552865,1.734089331611486,-1.9979464625987369,0.06021729398559326,1.913219454060672
2014-04-09 01:18:12.254400,0.0001975,2.135759405665461,1.73409282226999,-2.133343869980701,0.0602173240090088,1.930730342445931
2014-04-10 05:09:30.536927,0.0001992,2.173446300203775,1.7340963129284939,-2.1709051008128712,0.06021726437851704,1.9507178530397702
2014-04-11 12:29:43.541375,0.000191,2.1512352401428947,1.7341015489162501,-2.1487045127275035,0.060217172922791586,1.9732500536830169
2014-04-12 11:07:39.508608,0.0002034,2.2017921925854145,1.73408409562373,-2.1992981170843153,0.06021716480420867,1.9894955783605803
2014-04-13 14:58:57.789408,0.0001727,2.1172449529603052,1.7340788596359742,-2.114717716203417,0.060217209029573206,2.0094813436251675
2014-04-14 03:10:09.259968,0.0001798,2.098463464879594,1.7340718783189661,-2.096014767939046,0.06021731627579858,2.018234169823919
2014-04-15 00:03:37.898207,0.0001893,2.0900719218360058,1.7340771143067222,-2.0876389328587255,0.06021724850077038,2.033268436000598
2014-04-16 02:10:28.425792,0.0002179,2.188356648003562,1.734063151672706,-2.1860789933297093,0.06021727678399115,2.052020253484025
2014-04-17 04:17:19.517568,0.0002235,2.1793786743313035,1.734052679697194,-2.1769579026587866,0.06021709234416327,2.070772070967452
2014-04-18 04:39:43.079903,0.0002016,2.0685415401834035,1.734052679697194,-2.066155675095926,0.06021719073503716,2.0882497980969235
2014-04-19 11:59:56.338368,0.0001874,2.103809408378453,1.7340561703556983,-2.1013711834134163,0.0602170659178046,2.1107523281428864
2014-04-20 05:24:30.279744,0.0001877,2.0941315576761443,1.734052679697194,-2.091700314028115,0.0602171877637973,2.123257612233426
2014-04-21 04:02:26.563199,0.0002055,1.972658387066591,1.73407536897747,-1.97018176485801,0.060217127889443195,2.139548515471541
2014-04-22 04:24:50.072831,0.0002152,1.9027003546589023,1.734073623648218,-1.9002568937061097,0.06021722944495537,2.157027987930264
2014-04-23 11:45:03.328704,0.0001984,1.8761678593700843,1.7340648970019583,-1.8736284053084322,0.060217102264888196,2.179518300671463
2014-04-24 03:25:09.853823,0.0001997,1.9096362931063278,1.734059661014202,-1.907093348386172,0.06021720639072971,2.1907791650053303
2014-04-25 05:32:00.686400,0.0002339,2.073309779699852,1.7340875862822343,-2.0707842882722165,0.0602172230954321,2.2095571624275374
2014-04-26 04:09:56.843711,0.0002093,1.9333483363239228,1.7340648970019583,-1.9309188380051472,0.06021719895252538,2.2257974511173444
2014-04-27 13:14:37.446719,0.0002142,1.9052520260253178,1.734059661014202,-1.9027108266344142,0.060217140243388985,2.2495129849934434
2014-04-28 01:25:49.237824,0.0002162,1.9229269753602647,1.7340561703556983,-1.9203700680060933,0.06021710314283158,2.2582832644847146
2014-04-29 05:17:07.392479,0.0002137,1.9370274903871267,1.734052679697194,-1.9345665761418145,0.06021707823186459,2.2783039363343423
2014-04-30 09:08:25.902239,0.0003748,2.1673708090775823,1.7342516472319216,-2.164414221324705,0.06021642337313543,2.298429327939089
2014-05-01 02:32:59.764991,0.0002182,1.7055846142679147,1.7340491890386902,-1.7030975200838228,0.06021718815040063,2.3108019670064763
2014-05-02 02:55:23.310047,0.0002178,1.6490045305767624,1.7340474437094382,-1.6464388965763304,0.06021714395367466,2.3282692221604355
2014-05-03 03:17:46.641696,0.0002321,1.8215879230017178,1.7340491890386902,-1.8189769104407336,0.06021732459662613,2.3458080358137265
2014-05-04 03:40:10.110720,0.0002349,1.9145493949506918,1.734061406343454,-1.911964562328488,0.06021725071929241,2.3633538307840256
2014-05-05 04:02:33.616895,0.0002277,1.76854736703361,1.734061406343454,-1.7660009316549505,0.06021726242821741,2.3808612285107804
2014-05-06 04:24:57.123936,0.0002255,1.5778649102654736,1.7340456983801862,-1.575383052069137,0.06021727430128656,2.398300558396708
2014-05-07 03:02:53.129184,0.0002343,1.5770044629442403,1.7340579156849503,-1.5745330767234176,0.06021732502984041,2.4145321204402554
2014-05-08 03:25:16.538592,0.0002469,1.7900323701256604,1.73407536897747,-1.7875348039660555,0.06021724825813905,2.4321040953493345
2014-05-09 02:03:12.645792,0.0002904,1.9426055626765006,1.7340806049652262,-1.9399386995794528,0.06021729281278136,2.4483775452949295
2014-05-10 02:25:36.218496,0.0002957,1.8873344759243442,1.734073623648218,-1.8846833207905638,0.060217207645414786,2.465836073802629
2014-05-11 01:03:32.278176,0.0002563,1.5666302258703861,1.7340561703556983,-1.5641204424060176,0.06021726999839511,2.482057163870664
2014-05-12 01:25:55.654752,0.0002328,1.6582408129783164,1.7340369717339261,-1.6556542350268622,0.06021742857687435,2.4995785242314352
2014-05-13 08:46:08.435423,0.0002712,1.8726091330252679,1.7340509343679422,-1.870106330877908,0.06021716825425116,2.5221037435576736
2014-05-14 02:10:42.491711,0.0002623,1.811934506908937,1.7340561703556983,-1.8093130223724403,0.06021730119367895,2.534609027648213
2014-05-15 00:48:38.597183,0.0002444,1.5945781831825714,1.7340387170631781,-1.5920038225358795,0.06021736201807205,2.5508440803502648
2014-05-16 01:11:01.956480,0.0002396,1.6006624009550237,1.7340230090999103,-1.5980321897722671,0.06021747494748417,2.5683410061015075
2014-05-17 01:33:25.284672,0.0002373,1.6804588543562042,1.734029990416918,-1.6778583137707317,0.06021735586122558,2.585853639816019
2014-05-18 05:24:43.416863,0.00023,1.6437022203092038,1.7340230090999103,-1.6411819648693236,0.06021726125626637,2.605858603702378
2014-05-19 02:18:12.084479,0.0002427,1.5999747412297378,1.7340247544291623,-1.597440523155841,0.06021730453579572,2.6208701805987813
2014-05-20 16:36:14.555232,0.0002523,1.6217616862823832,1.7340387170631781,-1.6193356786221091,0.06021713159376895,2.6483678429639514
2014-05-21 20:27:32.880960,0.0002526,1.5375111526301128,1.7340561703556983,-1.5348914134228693,0.06021717409731869,2.668386769484327
2014-05-22 05:09:49.561343,0.0002504,1.6181942332913066,1.7340579156849503,-1.6155710034255595,0.06021738641560352,2.674624576230954
2014-05-23 02:03:18.276479,0.0002433,1.5749292664636192,1.7340561703556983,-1.5722955646223582,0.060217324742451145,2.6896378984566094
2014-05-24 04:10:08.936256,0.0002654,1.6383440595055812,1.734059661014202,-1.6356876683840467,0.06021745892425221,2.708389715940037
2014-05-25 13:14:49.456319,0.0002448,1.4199073769722308,1.734059661014202,-1.4170973968765193,0.060217368658830504,2.7321000138283797
2014-05-26 04:54:55.514015,0.0002386,1.4649525796369525,1.734061406343454,-1.462406144258292,0.06021750687767202,2.743364368820751
2014-05-27 00:03:56.990879,0.0002356,1.469998326504468,1.7340317357461703,-1.4673838232849805,0.06021719073598904,2.7571158179972146
2014-05-28 02:10:47.564256,0.0002419,1.502622020882746,1.7340334810754223,-1.500021480297276,0.06021740991393209,2.7759077780534374
2014-05-29 02:33:10.954656,0.0002401,1.383930905100872,1.7340212637706582,-1.3813460724786681,0.06021743131874695,2.793359325244128
2014-05-30 01:11:06.840671,0.000235,1.438242060764431,1.7340160277829022,-1.4356258122156902,0.0602175075260722,2.809578669982912
2014-05-31 05:02:25.024703,0.0002488,1.5935920721551946,1.7340352264046743,-1.591043891447283,0.06021715697069558,2.8296325030883267
2014-06-01 10:38:11.036255,0.0002392,1.511598249225753,1.7340422077216824,-1.5089540754089814,0.060217024034305774,2.8508958493653735
2014-06-02 02:18:17.548415,0.0002316,1.4529813662975235,1.7340404623924301,-1.450452384211383,0.06021719182444924,2.862139260406721
2014-06-03 02:40:41.156543,0.0002311,1.352733144721473,1.7340317357461703,-1.3502041626353334,0.06021724137334915,2.8796187328654446
2014-06-04 03:03:04.667904,0.0002437,1.410292358122994,1.7340317357461703,-1.4077406867565774,0.06021725810717395,2.8971121679581833
2014-06-05 03:25:28.303679,0.0002499,1.5392111033215552,1.7340544250264462,-1.5365564575292714,0.06021720893692453,2.914666689574742
2014-06-06 12:30:08.668224,0.0002936,1.2909607065056377,1.7341416914890457,-1.2888907460127728,0.06021644409512881,2.9384188753651332
2014-06-07 09:23:38.710464,0.000237,1.1921227109651988,1.7340491890386902,-1.1883685077441584,0.0602178275198452,2.9533815830424803
2014-06-08 02:48:11.669472,0.0002263,1.2051899910748805,1.734029990416918,-1.2026278477329528,0.06021732309297582,2.96585196054798
2014-06-09 20:35:09.050496,0.0002066,1.1538354231641992,1.7340404623924301,-1.1515490418440857,0.06021695864687913,2.9958646423652744
2014-06-10 03:32:58.637760,0.0002017,1.1646808991360922,1.7340212637706582,-1.1622618727928273,0.06021699406181976,3.0008562840259785
2014-06-11 03:55:22.374624,0.000189,1.2368502637060574,1.7340282450876663,-1.2343125549736573,0.060217043533912454,3.0183968430085213
2014-06-12 02:33:18.412704,0.0002162,1.2044848780570747,1.734029990416918,-1.2020100011777455,0.06021725991606344,3.0346266597228166
2014-06-15 10:38:18.818304,0.0002037,1.3851212196507319,1.7340282450876663,-1.3822588796774609,0.060217110774121695,3.092145730551542
2014-06-16 02:18:25.012512,0.000202,1.24159581394223,1.7340282450876663,-1.2391191917336508,0.060217249972508144,3.1034118308731653
2014-06-17 02:40:48.565344,0.0001979,1.1261213399717813,1.7340230090999103,-1.1236674070434765,0.06021726658582671,3.1208668687223606
2014-06-18 03:03:11.899584,0.0002053,1.2109233976676816,1.7340264997584143,-1.2085165886291822,0.06021736852353524,3.1383690304613596
2014-06-19 12:07:52.512095,0.0002007,1.2158487168168097,1.7340474437094382,-1.2133808212544892,0.06021707575220233,3.1621561228367905
2014-06-20 05:32:26.407679,0.0001918,1.1851885178470254,1.734063151672706,-1.1826961876751785,0.06021724829714199,3.1746701335735894
2014-06-21 04:10:22.424160,0.0001886,1.0971855263029673,1.734059661014202,-1.0948014065447431,0.060217329510766374,3.190903440946389
2014-06-22 13:15:02.944224,0.0001809,1.1378656605084512,1.7340352264046743,-1.1354187088971557,0.06021718012525597,3.214613738834732
2014-06-23 04:55:09.268895,0.0001696,1.2686519080066463,1.7340212637706582,-1.2662904775286972,0.0602172822884554,3.2258658765223394
2014-06-24 05:17:32.790624,0.0001646,1.26873393848149,1.7340334810754223,-1.2663288747722419,0.06021724729572077,3.2433977088586223
2014-06-25 05:39:56.250143,0.0001705,1.2254375557272668,1.7340352264046743,-1.22308659722483,0.060217258287648054,3.2609155785608896
2014-06-26 04:17:52.465344,0.0001804,0.9837548328866039,1.7340230090999103,-0.9813776944453876,0.06021726440095692,3.277141904616681
2014-06-27 11:38:05.678880,0.0001773,1.005896079777404,1.7340142824536502,-1.0032833218871673,0.06021715635759247,3.2996409440041394
2014-06-29 10:38:25.082304,0.0001459,1.2279770097889184,1.7340230090999103,-1.2253153826796268,0.060217284629156397,3.3334060837132222
2014-06-30 02:18:31.317983,0.0001475,1.1282698402809863,1.7340003198196343,-1.1259293537540618,0.06021736656743211,3.344656476071578
2014-07-01 13:07:39.308736,0.0001649,1.085879283408548,1.7340212637706582,-1.0834288411387476,0.060217156634054976,3.369630392338364
2014-07-02 03:03:18.261216,0.0001786,1.169297295007617,1.7340264997584143,-1.1668049648357695,0.06021747342427298,3.379618911647528
2014-07-04 09:01:27.018623,0.0001535,1.4603675996919634,1.7340491890386902,-1.4580847090303548,0.06021730746834718,3.418426307565622
2014-07-05 02:26:01.082688,0.0001432,1.1041860419327165,1.7340404623924301,-1.1018577727105558,0.0602173508567381,3.4309001757296254
2014-07-06 01:03:57.119039,0.0001486,0.9686455175520889,1.7340456983801862,-0.9663067763544158,0.060217415027413436,3.4471282471146685
2014-07-07 10:08:37.272767,0.0001307,1.1602547441530344,1.7340404623924301,-1.1580242133689858,0.06021719606058114,3.4708786875758073
2014-07-11 11:38:11.384736,0.0001229,1.0707368068182452,1.7340160277829022,-1.0679233360640303,0.06021729531852099,3.540887334531804
2014-07-12 01:33:49.957056,0.0001288,1.2793647389553875,1.7340247544291623,-1.277003308477438,0.06021741507099516,3.5509264683892754
2014-07-13 01:56:13.363008,0.0001099,1.1287882030688288,1.7339968291611305,-1.1264704058221797,0.060217183626884954,3.5684076861772507
2014-07-14 04:03:03.972672,9.84e-05,1.0450333429241248,1.7340020651488863,-1.0428342280666119,0.06021722193254295,3.5871734662946935
2014-07-15 04:25:27.318144,7.74e-05,1.0347638256053902,1.7339758852101066,-1.0325804187111451,0.060217204030061124,3.604645957436409
2014-07-16 18:43:29.678304,7.29e-05,1.10433788557764,1.7339933385026263,-1.102107354793592,0.06021724496093704,3.6321523464478394
2014-07-17 03:25:46.409663,6.37e-05,1.1672308251732557,1.7339741398808546,-1.1651277034246021,0.06021725451086724,3.638397134511475
2014-07-18 02:03:42.417504,5.44e-05,1.4140849585875779,1.7339915931733743,-1.411967874204909,0.06021719731251448,3.6546339325427786
2014-07-19 02:26:05.825184,4.68e-05,1.5138183080342897,1.7339950838318783,-1.5116698077250836,0.06021718713983763,3.672132603623273
2014-07-20 01:04:01.739711,3.51e-05,1.4471310226448384,1.7340003198196343,-1.4449860129941374,0.06021724847054603,3.6883763829715845
2014-07-21 01:26:24.969408,6.5e-05,1.4705131986338063,1.7340422077216824,-1.4684065862266493,0.06021727114593785,3.705897743332356
2014-07-22 12:15:32.830559,8.04e-05,1.5929166297346726,1.7340544250264462,-1.5905656712322367,0.060217220424715244,3.730932746122962
2014-07-23 05:40:06.469535,8.03e-05,1.559526735814769,1.7340544250264462,-1.5573572915545402,0.06021720583203673,3.7434275582379897
2014-07-24 02:33:35.102592,9.17e-05,1.2690987122951567,1.7340264997584143,-1.2669030880961483,0.060217346807562355,3.7584007378908493
2014-07-25 04:40:25.918752,9.66e-05,1.2760782839738822,1.7340264997584143,-1.2736522763136104,0.060217410421201135,3.7771455740572684
2014-07-26 03:18:21.472128,0.0001051,1.694997447025317,1.7340369717339261,-1.6928245121065846,0.060217430846591126,3.7934486946001473
2014-07-28 04:03:08.449056,9.83e-05,1.6532439353298567,1.7340195184414064,-1.650786511743049,0.060217320840852524,3.828444291431886
2014-07-29 02:41:04.361856,9.69e-05,1.4483911503647782,1.7340247544291623,-1.4459302361194668,0.060217462780822587,3.8446496735366527
2014-07-30 03:03:27.353087,0.0001011,1.6505491469647775,1.7340264997584143,-1.648283709595689,0.060217451621532934,3.862148344617148
2014-07-31 05:10:18.151104,0.0001173,1.9570446715782497,1.7340230090999103,-1.9543970071029753,0.0602180541959576,3.8809280873686074
2014-08-01 05:32:41.266751,0.0001065,2.0290936084298274,1.7340439530509342,-2.026805481780463,0.06021734806731823,3.8984669010218984
2014-08-02 19:50:43.423872,9.43e-05,1.4453525321370562,1.7340509343679422,-1.4434379059476186,0.06021730967759963,3.9259418741067926
2014-08-03 04:33:00.414432,9.41e-05,1.4825140825705194,1.7340439530509342,-1.4803167130422583,0.060217481192610355,3.932167463548657
2014-08-04 03:10:56.169983,9.55e-05,1.7284658807615603,1.7340648970019583,-1.7262824738673155,0.060217440166845194,3.94843044151874
